2.0891 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
776.2344 	EXP 	image1: image = 'stimuli/Smell/57.jpg'
776.2344 	EXP 	image1: autoDraw = True
776.2344 	EXP 	text1: autoDraw = True
777.1635 	DATA 	Keypress: right
777.1677 	EXP 	image1: autoDraw = False
777.1677 	EXP 	text1: autoDraw = False
777.1677 	EXP 	feedback_text1: text = 'Correct!'
777.1677 	EXP 	feedback_text1: autoDraw = True
777.9112 	EXP 	New trial (rep=0, index=140): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/14.jpg'), ('Block1Corr', 'right')])
777.9448 	EXP 	feedback_text1: autoDraw = False
777.9448 	EXP 	image1: size = array([0.74074074, 0.49351852])
777.9448 	EXP 	image1: image = 'stimuli/School/14.jpg'
777.9448 	EXP 	image1: autoDraw = True
777.9448 	EXP 	text1: autoDraw = True
779.7399 	DATA 	Keypress: right
779.7440 	EXP 	image1: autoDraw = False
779.7440 	EXP 	text1: autoDraw = False
779.7440 	EXP 	feedback_text1: text = 'Correct!'
779.7440 	EXP 	feedback_text1: autoDraw = True
780.4918 	EXP 	New trial (rep=0, index=141): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/28.jpg'), ('Block1Corr', 'right')])
780.5180 	EXP 	feedback_text1: autoDraw = False
780.5180 	EXP 	image1: size = array([0.74074074, 0.41481481])
780.5180 	EXP 	image1: image = 'stimuli/School/28.jpg'
780.5180 	EXP 	image1: autoDraw = True
780.5180 	EXP 	text1: autoDraw = True
782.0414 	DATA 	Keypress: left
782.0453 	EXP 	image1: autoDraw = False
782.0453 	EXP 	text1: autoDraw = False
782.0453 	EXP 	feedback_text1: text = 'Incorrect'
782.0453 	EXP 	feedback_text1: autoDraw = True
782.7898 	EXP 	New trial (rep=0, index=142): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/40.jpg'), ('Block1Corr', 'right')])
782.8228 	EXP 	feedback_text1: autoDraw = False
782.8228 	EXP 	image1: size = array([0.74074074, 0.5       ])
782.8228 	EXP 	image1: image = 'stimuli/School/40.jpg'
782.8228 	EXP 	image1: autoDraw = True
782.8228 	EXP 	text1: autoDraw = True
788.9060 	DATA 	Keypress: right
788.9101 	EXP 	image1: autoDraw = False
788.9101 	EXP 	text1: autoDraw = False
788.9101 	EXP 	feedback_text1: text = 'Correct!'
788.9101 	EXP 	feedback_text1: autoDraw = True
789.6515 	EXP 	New trial (rep=0, index=143): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Smell/59.jpg'), ('Block1Corr', 'left')])
789.6907 	EXP 	feedback_text1: autoDraw = False
789.6907 	EXP 	image1: size = array([0.74074074, 0.49351852])
789.6907 	EXP 	image1: image = 'stimuli/Smell/59.jpg'
789.6907 	EXP 	image1: autoDraw = True
789.6907 	EXP 	text1: autoDraw = True
791.7043 	DATA 	Keypress: left
791.7320 	EXP 	image1: autoDraw = False
791.7320 	EXP 	text1: autoDraw = False
791.7320 	EXP 	feedback_text1: text = 'Correct!'
791.7320 	EXP 	feedback_text1: autoDraw = True
792.4825 	EXP 	New trial (rep=0, index=144): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/46.jpg'), ('Block1Corr', 'right')])
792.5438 	EXP 	feedback_text1: autoDraw = False
792.5438 	EXP 	image1: size = array([0.49351852, 0.74074074])
792.5438 	EXP 	image1: image = 'stimuli/School/46.jpg'
792.5438 	EXP 	image1: autoDraw = True
792.5438 	EXP 	text1: autoDraw = True
796.8502 	DATA 	Keypress: left
796.8544 	EXP 	image1: autoDraw = False
796.8544 	EXP 	text1: autoDraw = False
796.8544 	EXP 	feedback_text1: text = 'Incorrect'
796.8544 	EXP 	feedback_text1: autoDraw = True
797.5959 	EXP 	New trial (rep=0, index=145): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/55.jpg'), ('Block1Corr', 'right')])
797.6293 	EXP 	feedback_text1: autoDraw = False
797.6293 	EXP 	image1: size = array([0.74074074, 0.36111111])
797.6293 	EXP 	image1: image = 'stimuli/School/55.jpg'
797.6293 	EXP 	image1: autoDraw = True
797.6293 	EXP 	text1: autoDraw = True
799.2184 	DATA 	Keypress: left
799.2252 	EXP 	image1: autoDraw = False
799.2252 	EXP 	text1: autoDraw = False
799.2252 	EXP 	feedback_text1: text = 'Incorrect'
799.2252 	EXP 	feedback_text1: autoDraw = True
799.9611 	EXP 	New trial (rep=0, index=146): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/3.jpg'), ('Block1Corr', 'right')])
800.0128 	EXP 	feedback_text1: autoDraw = False
800.0128 	EXP 	feedback_text1: autoDraw = False
800.0128 	EXP 	image1: size = array([0.74074074, 0.48981481])
800.0128 	EXP 	image1: image = 'stimuli/School/3.jpg'
800.0128 	EXP 	image1: autoDraw = True
800.0128 	EXP 	text1: autoDraw = True
801.2225 	DATA 	Keypress: right
801.2263 	EXP 	image1: autoDraw = False
801.2263 	EXP 	text1: autoDraw = False
801.2263 	EXP 	feedback_text1: text = 'Correct!'
801.2263 	EXP 	feedback_text1: autoDraw = True
801.9733 	EXP 	New trial (rep=0, index=147): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Smell/36.jpg'), ('Block1Corr', 'left')])
802.0016 	EXP 	feedback_text1: autoDraw = False
802.0016 	EXP 	image1: size = array([0.53425926, 0.74074074])
802.0016 	EXP 	image1: image = 'stimuli/Smell/36.jpg'
802.0016 	EXP 	image1: autoDraw = True
802.0016 	EXP 	text1: autoDraw = True
807.1789 	DATA 	Keypress: left
807.1857 	EXP 	image1: autoDraw = False
807.1857 	EXP 	text1: autoDraw = False
807.1857 	EXP 	feedback_text1: text = 'Correct!'
807.1857 	EXP 	feedback_text1: autoDraw = True
807.9361 	EXP 	New trial (rep=0, index=148): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/9.jpg'), ('Block1Corr', 'right')])
807.9742 	EXP 	feedback_text1: autoDraw = False
807.9742 	EXP 	image1: size = array([0.74074074, 0.52777778])
807.9742 	EXP 	image1: image = 'stimuli/School/9.jpg'
807.9742 	EXP 	image1: autoDraw = True
807.9742 	EXP 	text1: autoDraw = True
810.5552 	DATA 	Keypress: right
810.5832 	EXP 	image1: autoDraw = False
810.5832 	EXP 	text1: autoDraw = False
810.5832 	EXP 	feedback_text1: text = 'Correct!'
810.5832 	EXP 	feedback_text1: autoDraw = True
811.3334 	EXP 	New trial (rep=0, index=149): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Smell/56.jpg'), ('Block1Corr', 'left')])
811.3804 	EXP 	feedback_text1: autoDraw = False
811.3804 	EXP 	image1: size = array([0.74074074, 0.58611111])
811.3804 	EXP 	image1: image = 'stimuli/Smell/56.jpg'
811.3804 	EXP 	image1: autoDraw = True
811.3804 	EXP 	text1: autoDraw = True
814.0536 	DATA 	Keypress: right
814.0842 	EXP 	image1: autoDraw = False
814.0842 	EXP 	text1: autoDraw = False
814.0842 	EXP 	feedback_text1: text = 'Incorrect'
814.0842 	EXP 	feedback_text1: autoDraw = True
814.8323 	EXP 	New trial (rep=0, index=150): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/48.jpg'), ('Block1Corr', 'right')])
814.8724 	EXP 	feedback_text1: autoDraw = False
814.8724 	EXP 	image1: size = array([0.74074074, 0.49351852])
814.8724 	EXP 	image1: image = 'stimuli/School/48.jpg'
814.8724 	EXP 	image1: autoDraw = True
814.8724 	EXP 	text1: autoDraw = True
818.2180 	DATA 	Keypress: left
818.2590 	EXP 	image1: autoDraw = False
818.2590 	EXP 	text1: autoDraw = False
818.2590 	EXP 	feedback_text1: text = 'Incorrect'
818.2590 	EXP 	feedback_text1: autoDraw = True
818.9920 	EXP 	New trial (rep=0, index=151): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/51.jpg'), ('Block1Corr', 'right')])
819.0088 	EXP 	feedback_text1: autoDraw = False
819.0088 	EXP 	image1: size = array([0.74074074, 0.49351852])
819.0088 	EXP 	image1: image = 'stimuli/School/51.jpg'
819.0088 	EXP 	image1: autoDraw = True
819.0088 	EXP 	text1: autoDraw = True
820.5966 	DATA 	Keypress: right
820.6283 	EXP 	image1: autoDraw = False
820.6283 	EXP 	text1: autoDraw = False
820.6283 	EXP 	feedback_text1: text = 'Correct!'
820.6283 	EXP 	feedback_text1: autoDraw = True
821.3777 	EXP 	New trial (rep=0, index=152): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Small/55.jpg'), ('Block1Corr', 'left')])
821.4231 	EXP 	feedback_text1: autoDraw = False
821.4231 	EXP 	image1: size = array([0.74074074, 0.31944444])
821.4231 	EXP 	image1: image = 'stimuli/Small/55.jpg'
821.4231 	EXP 	image1: autoDraw = True
821.4231 	EXP 	text1: autoDraw = True
826.4172 	DATA 	Keypress: right
826.4212 	EXP 	image1: autoDraw = False
826.4212 	EXP 	text1: autoDraw = False
826.4212 	EXP 	feedback_text1: text = 'Incorrect'
826.4212 	EXP 	feedback_text1: autoDraw = True
827.1704 	EXP 	New trial (rep=0, index=153): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Smell/37.jpg'), ('Block1Corr', 'right')])
827.2236 	EXP 	feedback_text1: autoDraw = False
827.2236 	EXP 	image1: size = array([0.74074074, 0.74074074])
827.2236 	EXP 	image1: image = 'stimuli/Smell/37.jpg'
827.2236 	EXP 	image1: autoDraw = True
827.2236 	EXP 	text1: autoDraw = True
834.9523 	DATA 	Keypress: right
834.9818 	EXP 	image1: autoDraw = False
834.9818 	EXP 	text1: autoDraw = False
834.9818 	EXP 	feedback_text1: text = 'Correct!'
834.9818 	EXP 	feedback_text1: autoDraw = True
835.7298 	EXP 	New trial (rep=0, index=154): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Smell/13.jpg'), ('Block1Corr', 'left')])
835.7664 	EXP 	feedback_text1: autoDraw = False
835.7664 	EXP 	image1: size = array([0.74074074, 0.74074074])
835.7664 	EXP 	image1: image = 'stimuli/Smell/13.jpg'
835.7664 	EXP 	image1: autoDraw = True
835.7664 	EXP 	text1: autoDraw = True
838.9642 	DATA 	Keypress: right
838.9683 	EXP 	image1: autoDraw = False
838.9683 	EXP 	text1: autoDraw = False
838.9683 	EXP 	feedback_text1: text = 'Incorrect'
838.9683 	EXP 	feedback_text1: autoDraw = True
839.7114 	EXP 	New trial (rep=0, index=155): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/31.jpg'), ('Block1Corr', 'right')])
839.7640 	EXP 	feedback_text1: autoDraw = False
839.7640 	EXP 	image1: size = array([0.49074074, 0.74074074])
839.7640 	EXP 	image1: image = 'stimuli/School/31.jpg'
839.7640 	EXP 	image1: autoDraw = True
839.7640 	EXP 	text1: autoDraw = True
842.2484 	DATA 	Keypress: left
842.2561 	EXP 	image1: autoDraw = False
842.2561 	EXP 	text1: autoDraw = False
842.2561 	EXP 	feedback_text1: text = 'Incorrect'
842.2561 	EXP 	feedback_text1: autoDraw = True
842.9931 	EXP 	New trial (rep=0, index=156): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/1.jpg'), ('Block1Corr', 'right')])
843.0358 	EXP 	feedback_text1: autoDraw = False
843.0358 	EXP 	feedback_text1: autoDraw = False
843.0358 	EXP 	image1: size = array([0.74074074, 0.49444444])
843.0358 	EXP 	image1: image = 'stimuli/School/1.jpg'
843.0358 	EXP 	image1: autoDraw = True
843.0358 	EXP 	text1: autoDraw = True
844.5598 	DATA 	Keypress: right
844.5639 	EXP 	image1: autoDraw = False
844.5639 	EXP 	text1: autoDraw = False
844.5639 	EXP 	feedback_text1: text = 'Correct!'
844.5639 	EXP 	feedback_text1: autoDraw = True
845.3060 	EXP 	New trial (rep=0, index=157): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Small/2.jpg'), ('Block1Corr', 'left')])
845.3457 	EXP 	feedback_text1: autoDraw = False
845.3457 	EXP 	image1: size = array([0.74074074, 0.55462963])
845.3457 	EXP 	image1: image = 'stimuli/Small/2.jpg'
845.3457 	EXP 	image1: autoDraw = True
845.3457 	EXP 	text1: autoDraw = True
847.4272 	DATA 	Keypress: right
847.4312 	EXP 	image1: autoDraw = False
847.4312 	EXP 	text1: autoDraw = False
847.4312 	EXP 	feedback_text1: text = 'Incorrect'
847.4312 	EXP 	feedback_text1: autoDraw = True
848.1703 	EXP 	New trial (rep=0, index=158): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Small/23.jpg'), ('Block1Corr', 'left')])
848.2046 	EXP 	feedback_text1: autoDraw = False
848.2046 	EXP 	image1: size = array([0.74074074, 0.47685185])
848.2046 	EXP 	image1: image = 'stimuli/Small/23.jpg'
848.2046 	EXP 	image1: autoDraw = True
848.2046 	EXP 	text1: autoDraw = True
852.3581 	DATA 	Keypress: right
852.3652 	EXP 	image1: autoDraw = False
852.3652 	EXP 	text1: autoDraw = False
852.3652 	EXP 	feedback_text1: text = 'Incorrect'
852.3652 	EXP 	feedback_text1: autoDraw = True
853.1013 	EXP 	New trial (rep=0, index=159): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/23.jpg'), ('Block1Corr', 'right')])
853.1334 	EXP 	feedback_text1: autoDraw = False
853.1334 	EXP 	feedback_text1: autoDraw = False
853.1334 	EXP 	image1: size = array([0.74074074, 0.49351852])
853.1334 	EXP 	image1: image = 'stimuli/School/23.jpg'
853.1334 	EXP 	image1: autoDraw = True
853.1334 	EXP 	text1: autoDraw = True
855.4854 	DATA 	Keypress: left
855.5132 	EXP 	image1: autoDraw = False
855.5132 	EXP 	text1: autoDraw = False
855.5132 	EXP 	feedback_text1: text = 'Incorrect'
855.5132 	EXP 	feedback_text1: autoDraw = True
856.2636 	EXP 	New trial (rep=0, index=160): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Smell/24.jpg'), ('Block1Corr', 'left')])
856.2910 	EXP 	feedback_text1: autoDraw = False
856.2910 	EXP 	image1: size = array([0.74074074, 0.49351852])
856.2910 	EXP 	image1: image = 'stimuli/Smell/24.jpg'
856.2910 	EXP 	image1: autoDraw = True
856.2910 	EXP 	text1: autoDraw = True
859.1745 	DATA 	Keypress: left
859.1784 	EXP 	image1: autoDraw = False
859.1784 	EXP 	text1: autoDraw = False
859.1784 	EXP 	feedback_text1: text = 'Correct!'
859.1784 	EXP 	feedback_text1: autoDraw = True
859.9267 	EXP 	New trial (rep=0, index=161): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/56.jpg'), ('Block1Corr', 'right')])
859.9520 	EXP 	feedback_text1: autoDraw = False
859.9520 	EXP 	image1: size = array([0.74074074, 0.49351852])
859.9520 	EXP 	image1: image = 'stimuli/School/56.jpg'
859.9520 	EXP 	image1: autoDraw = True
859.9520 	EXP 	text1: autoDraw = True
864.3743 	DATA 	Keypress: left
864.3783 	EXP 	image1: autoDraw = False
864.3783 	EXP 	text1: autoDraw = False
864.3783 	EXP 	feedback_text1: text = 'Incorrect'
864.3783 	EXP 	feedback_text1: autoDraw = True
865.1227 	EXP 	New trial (rep=0, index=162): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Smell/58.jpg'), ('Block1Corr', 'left')])
865.1587 	EXP 	feedback_text1: autoDraw = False
865.1587 	EXP 	image1: size = array([0.74074074, 0.41666667])
865.1587 	EXP 	image1: image = 'stimuli/Smell/58.jpg'
865.1587 	EXP 	image1: autoDraw = True
865.1587 	EXP 	text1: autoDraw = True
866.3291 	DATA 	Keypress: left
866.3552 	EXP 	image1: autoDraw = False
866.3552 	EXP 	text1: autoDraw = False
866.3552 	EXP 	feedback_text1: text = 'Correct!'
866.3552 	EXP 	feedback_text1: autoDraw = True
867.1043 	EXP 	New trial (rep=0, index=163): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Smell/16.jpg'), ('Block1Corr', 'right')])
867.1507 	EXP 	feedback_text1: autoDraw = False
867.1507 	EXP 	image1: size = array([0.49351852, 0.74074074])
867.1507 	EXP 	image1: image = 'stimuli/Smell/16.jpg'
867.1507 	EXP 	image1: autoDraw = True
867.1507 	EXP 	text1: autoDraw = True
869.8064 	DATA 	Keypress: right
869.8339 	EXP 	image1: autoDraw = False
869.8339 	EXP 	text1: autoDraw = False
869.8339 	EXP 	feedback_text1: text = 'Correct!'
869.8339 	EXP 	feedback_text1: autoDraw = True
870.5698 	EXP 	New trial (rep=0, index=164): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Small/20.jpg'), ('Block1Corr', 'left')])
870.6036 	EXP 	feedback_text1: autoDraw = False
870.6036 	EXP 	feedback_text1: autoDraw = False
870.6036 	EXP 	image1: size = array([0.74074074, 0.49351852])
870.6036 	EXP 	image1: image = 'stimuli/Small/20.jpg'
870.6036 	EXP 	image1: autoDraw = True
870.6036 	EXP 	text1: autoDraw = True
871.7719 	DATA 	Keypress: right
871.8054 	EXP 	image1: autoDraw = False
871.8054 	EXP 	text1: autoDraw = False
871.8054 	EXP 	feedback_text1: text = 'Incorrect'
871.8054 	EXP 	feedback_text1: autoDraw = True
872.5506 	EXP 	New trial (rep=0, index=165): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Smell/29.jpg'), ('Block1Corr', 'right')])
872.6167 	EXP 	feedback_text1: autoDraw = False
872.6167 	EXP 	image1: size = array([0.74074074, 0.56666667])
872.6167 	EXP 	image1: image = 'stimuli/Smell/29.jpg'
872.6167 	EXP 	image1: autoDraw = True
872.6167 	EXP 	text1: autoDraw = True
877.8749 	DATA 	Keypress: left
877.8802 	EXP 	image1: autoDraw = False
877.8802 	EXP 	text1: autoDraw = False
877.8802 	EXP 	feedback_text1: text = 'Incorrect'
877.8802 	EXP 	feedback_text1: autoDraw = True
878.6291 	EXP 	New trial (rep=0, index=166): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Smell/15.jpg'), ('Block1Corr', 'left')])
878.6648 	EXP 	feedback_text1: autoDraw = False
878.6648 	EXP 	image1: size = array([0.74074074, 0.49351852])
878.6648 	EXP 	image1: image = 'stimuli/Smell/15.jpg'
878.6648 	EXP 	image1: autoDraw = True
878.6648 	EXP 	text1: autoDraw = True
879.9190 	DATA 	Keypress: right
879.9257 	EXP 	image1: autoDraw = False
879.9257 	EXP 	text1: autoDraw = False
879.9257 	EXP 	feedback_text1: text = 'Incorrect'
879.9257 	EXP 	feedback_text1: autoDraw = True
880.6762 	EXP 	New trial (rep=0, index=167): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Smell/21.jpg'), ('Block1Corr', 'right')])
880.7036 	EXP 	feedback_text1: autoDraw = False
880.7036 	EXP 	image1: size = array([0.74074074, 0.49351852])
880.7036 	EXP 	image1: image = 'stimuli/Smell/21.jpg'
880.7036 	EXP 	image1: autoDraw = True
880.7036 	EXP 	text1: autoDraw = True
881.7666 	DATA 	Keypress: left
881.7944 	EXP 	image1: autoDraw = False
881.7944 	EXP 	text1: autoDraw = False
881.7944 	EXP 	feedback_text1: text = 'Incorrect'
881.7944 	EXP 	feedback_text1: autoDraw = True
882.5411 	EXP 	New trial (rep=0, index=168): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/4.jpg'), ('Block1Corr', 'right')])
882.5684 	EXP 	feedback_text1: autoDraw = False
882.5684 	EXP 	image1: size = array([0.74074074, 0.40925926])
882.5684 	EXP 	image1: image = 'stimuli/School/4.jpg'
882.5684 	EXP 	image1: autoDraw = True
882.5684 	EXP 	text1: autoDraw = True
886.6379 	DATA 	Keypress: right
886.6419 	EXP 	image1: autoDraw = False
886.6419 	EXP 	text1: autoDraw = False
886.6419 	EXP 	feedback_text1: text = 'Correct!'
886.6419 	EXP 	feedback_text1: autoDraw = True
887.3880 	EXP 	New trial (rep=0, index=169): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Smell/54.jpg'), ('Block1Corr', 'left')])
887.4236 	EXP 	feedback_text1: autoDraw = False
887.4236 	EXP 	image1: size = array([0.74074074, 0.55555556])
887.4236 	EXP 	image1: image = 'stimuli/Smell/54.jpg'
887.4236 	EXP 	image1: autoDraw = True
887.4236 	EXP 	text1: autoDraw = True
888.8793 	DATA 	Keypress: left
888.8857 	EXP 	image1: autoDraw = False
888.8857 	EXP 	text1: autoDraw = False
888.8857 	EXP 	feedback_text1: text = 'Correct!'
888.8857 	EXP 	feedback_text1: autoDraw = True
889.6359 	EXP 	New trial (rep=0, index=170): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/7.jpg'), ('Block1Corr', 'right')])
889.6942 	EXP 	feedback_text1: autoDraw = False
889.6942 	EXP 	image1: size = array([0.55555556, 0.74074074])
889.6942 	EXP 	image1: image = 'stimuli/School/7.jpg'
889.6942 	EXP 	image1: autoDraw = True
889.6942 	EXP 	text1: autoDraw = True
892.1703 	DATA 	Keypress: left
892.1745 	EXP 	image1: autoDraw = False
892.1745 	EXP 	text1: autoDraw = False
892.1745 	EXP 	feedback_text1: text = 'Incorrect'
892.1745 	EXP 	feedback_text1: autoDraw = True
892.9159 	EXP 	New trial (rep=0, index=171): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Small/47.jpg'), ('Block1Corr', 'left')])
892.9397 	EXP 	feedback_text1: autoDraw = False
892.9397 	EXP 	image1: size = array([0.74074074, 0.3787037 ])
892.9397 	EXP 	image1: image = 'stimuli/Small/47.jpg'
892.9397 	EXP 	image1: autoDraw = True
892.9397 	EXP 	text1: autoDraw = True
893.9898 	DATA 	Keypress: left
893.9936 	EXP 	image1: autoDraw = False
893.9936 	EXP 	text1: autoDraw = False
893.9936 	EXP 	feedback_text1: text = 'Correct!'
893.9936 	EXP 	feedback_text1: autoDraw = True
894.7309 	EXP 	New trial (rep=0, index=172): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Small/10.jpg'), ('Block1Corr', 'left')])
894.7530 	EXP 	feedback_text1: autoDraw = False
894.7530 	EXP 	image1: size = array([0.74074074, 0.52407407])
894.7530 	EXP 	image1: image = 'stimuli/Small/10.jpg'
894.7530 	EXP 	image1: autoDraw = True
894.7530 	EXP 	text1: autoDraw = True
896.5678 	DATA 	Keypress: right
896.6022 	EXP 	image1: autoDraw = False
896.6022 	EXP 	text1: autoDraw = False
896.6022 	EXP 	feedback_text1: text = 'Incorrect'
896.6022 	EXP 	feedback_text1: autoDraw = True
897.3466 	EXP 	New trial (rep=0, index=173): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Smell/2.jpg'), ('Block1Corr', 'right')])
897.3844 	EXP 	feedback_text1: autoDraw = False
897.3844 	EXP 	image1: size = array([0.74074074, 0.3712963 ])
897.3844 	EXP 	image1: image = 'stimuli/Smell/2.jpg'
897.3844 	EXP 	image1: autoDraw = True
