0.4689 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1471.4828 	EXP 	image1: autoDraw = True
1471.4828 	EXP 	text1: autoDraw = True
1489.2905 	DATA 	Keypress: left
1489.3004 	EXP 	image1: autoDraw = False
1489.3004 	EXP 	text1: autoDraw = False
1489.3004 	EXP 	feedback_text1: text = 'Correct!'
1489.3004 	EXP 	feedback_text1: autoDraw = True
1490.0353 	EXP 	New trial (rep=0, index=173): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Wealth/47.jpg'), ('Block1Corr', 'right')])
1490.0673 	EXP 	feedback_text1: autoDraw = False
1490.0673 	EXP 	feedback_text1: autoDraw = False
1490.0673 	EXP 	image1: size = array([0.59111111, 0.88888889])
1490.0673 	EXP 	image1: image = 'stimuli/Wealth/47.jpg'
1490.0673 	EXP 	image1: autoDraw = True
1490.0673 	EXP 	text1: autoDraw = True
1492.2392 	DATA 	Keypress: right
1492.2504 	EXP 	image1: autoDraw = False
1492.2504 	EXP 	text1: autoDraw = False
1492.2504 	EXP 	feedback_text1: text = 'Correct!'
1492.2504 	EXP 	feedback_text1: autoDraw = True
1492.9851 	EXP 	New trial (rep=0, index=174): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Old/30.jpg'), ('Block1Corr', 'left')])
1493.0174 	EXP 	feedback_text1: autoDraw = False
1493.0174 	EXP 	feedback_text1: autoDraw = False
1493.0174 	EXP 	image1: size = array([0.66333333, 0.88888889])
1493.0174 	EXP 	image1: image = 'stimuli/Old/30.jpg'
1493.0174 	EXP 	image1: autoDraw = True
1493.0174 	EXP 	text1: autoDraw = True
1494.8711 	DATA 	Keypress: left
1494.8842 	EXP 	image1: autoDraw = False
1494.8842 	EXP 	text1: autoDraw = False
1494.8842 	EXP 	feedback_text1: text = 'Correct!'
1494.8842 	EXP 	feedback_text1: autoDraw = True
1495.6189 	EXP 	New trial (rep=0, index=175): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Healthy/43.jpg'), ('Block1Corr', 'right')])
1495.6536 	EXP 	feedback_text1: autoDraw = False
1495.6536 	EXP 	feedback_text1: autoDraw = False
1495.6536 	EXP 	image1: size = array([0.88888889, 0.59222222])
1495.6536 	EXP 	image1: image = 'stimuli/Healthy/43.jpg'
1495.6536 	EXP 	image1: autoDraw = True
1495.6536 	EXP 	text1: autoDraw = True
1497.0208 	DATA 	Keypress: right
1497.0342 	EXP 	image1: autoDraw = False
1497.0342 	EXP 	text1: autoDraw = False
1497.0342 	EXP 	feedback_text1: text = 'Correct!'
1497.0342 	EXP 	feedback_text1: autoDraw = True
1497.7689 	EXP 	New trial (rep=0, index=176): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Wealth/39.jpg'), ('Block1Corr', 'left')])
1497.8012 	EXP 	feedback_text1: autoDraw = False
1497.8012 	EXP 	feedback_text1: autoDraw = False
1497.8012 	EXP 	image1: size = array([0.88888889, 0.59222222])
1497.8012 	EXP 	image1: image = 'stimuli/Wealth/39.jpg'
1497.8012 	EXP 	image1: autoDraw = True
1497.8012 	EXP 	text1: autoDraw = True
1498.4372 	DATA 	Keypress: left
1498.4512 	EXP 	image1: autoDraw = False
1498.4512 	EXP 	text1: autoDraw = False
1498.4512 	EXP 	feedback_text1: text = 'Correct!'
1498.4512 	EXP 	feedback_text1: autoDraw = True
1499.1858 	EXP 	New trial (rep=0, index=177): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Wealth/52.jpg'), ('Block1Corr', 'right')])
1499.2177 	EXP 	feedback_text1: autoDraw = False
1499.2177 	EXP 	feedback_text1: autoDraw = False
1499.2177 	EXP 	image1: size = array([0.88888889, 0.62111111])
1499.2177 	EXP 	image1: image = 'stimuli/Wealth/52.jpg'
1499.2177 	EXP 	image1: autoDraw = True
1499.2177 	EXP 	text1: autoDraw = True
1500.1709 	DATA 	Keypress: right
1500.1846 	EXP 	image1: autoDraw = False
1500.1846 	EXP 	text1: autoDraw = False
1500.1846 	EXP 	feedback_text1: text = 'Correct!'
1500.1846 	EXP 	feedback_text1: autoDraw = True
1500.9194 	EXP 	New trial (rep=0, index=178): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Healthy/50.jpg'), ('Block1Corr', 'right')])
1500.9512 	EXP 	feedback_text1: autoDraw = False
1500.9512 	EXP 	feedback_text1: autoDraw = False
1500.9512 	EXP 	image1: size = array([0.88888889, 0.5       ])
1500.9512 	EXP 	image1: image = 'stimuli/Healthy/50.jpg'
1500.9512 	EXP 	image1: autoDraw = True
1500.9512 	EXP 	text1: autoDraw = True
1501.7066 	DATA 	Keypress: right
1501.7179 	EXP 	image1: autoDraw = False
1501.7179 	EXP 	text1: autoDraw = False
1501.7179 	EXP 	feedback_text1: text = 'Correct!'
1501.7179 	EXP 	feedback_text1: autoDraw = True
1502.4525 	EXP 	New trial (rep=0, index=179): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Wealth/17.jpg'), ('Block1Corr', 'left')])
1502.5015 	EXP 	feedback_text1: autoDraw = False
1502.5015 	EXP 	feedback_text1: autoDraw = False
1502.5015 	EXP 	image1: size = array([0.88888889, 0.71111111])
1502.5015 	EXP 	image1: image = 'stimuli/Wealth/17.jpg'
1502.5015 	EXP 	image1: autoDraw = True
1502.5015 	EXP 	text1: autoDraw = True
1503.2067 	DATA 	Keypress: left
1503.2175 	EXP 	image1: autoDraw = False
1503.2175 	EXP 	text1: autoDraw = False
1503.2175 	EXP 	feedback_text1: text = 'Correct!'
1503.2175 	EXP 	feedback_text1: autoDraw = True
1503.9683 	EXP 	feedback_text1: autoDraw = False
1503.9683 	EXP 	feedback_text1: autoDraw = False
1503.9683 	EXP 	break_text1: autoDraw = True
1513.5744 	DATA 	Keypress: c
1513.5853 	EXP 	break_text1: autoDraw = False
1513.5853 	EXP 	intructRemind_text1: autoDraw = True
1513.5853 	EXP 	instructRemind_text2: autoDraw = True
1517.5892 	DATA 	Keypress: return
1517.6026 	EXP 	intructRemind_text1: autoDraw = False
1517.6026 	EXP 	instructRemind_text2: autoDraw = False
1517.6026 	EXP 	start_text3: autoDraw = True
1517.6026 	EXP 	start_text4: autoDraw = True
1519.2652 	EXP 	Imported blocks/sub-11/Block2.csv as conditions, 180 conditions, 3 params
1519.2661 	EXP 	Created sequence: sequential, trialTypes=180, nReps=1, seed=None
1519.2665 	EXP 	New trial (rep=0, index=0): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/6.jpg'), ('Block2Corr', 'left')])
1519.2801 	DATA 	Keypress: s
1519.3026 	EXP 	start_text3: autoDraw = False
1519.3026 	EXP 	start_text4: autoDraw = False
1519.3026 	EXP 	image2: size = array([0.88888889, 0.59222222])
1519.3026 	EXP 	image2: image = 'stimuli/Sad/6.jpg'
1519.3026 	EXP 	image2: autoDraw = True
1519.3026 	EXP 	text2: autoDraw = True
1521.4805 	DATA 	Keypress: left
1521.5027 	EXP 	image2: autoDraw = False
1521.5027 	EXP 	text2: autoDraw = False
1521.5027 	EXP 	feedback_text2: text = 'Correct!'
1521.5027 	EXP 	feedback_text2: autoDraw = True
1522.2377 	EXP 	New trial (rep=0, index=1): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/11.jpg'), ('Block2Corr', 'left')])
1522.2695 	EXP 	feedback_text2: autoDraw = False
1522.2695 	EXP 	image2: size = array([0.88888889, 0.49888889])
1522.2695 	EXP 	image2: image = 'stimuli/Sad/11.jpg'
1522.2695 	EXP 	image2: autoDraw = True
1522.2695 	EXP 	text2: autoDraw = True
1523.0069 	DATA 	Keypress: left
1523.0184 	EXP 	image2: autoDraw = False
1523.0184 	EXP 	text2: autoDraw = False
1523.0184 	EXP 	feedback_text2: text = 'Correct!'
1523.0184 	EXP 	feedback_text2: autoDraw = True
1523.7542 	EXP 	New trial (rep=0, index=2): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/23.jpg'), ('Block2Corr', 'left')])
1523.7864 	EXP 	feedback_text2: autoDraw = False
1523.7864 	EXP 	feedback_text2: autoDraw = False
1523.7864 	EXP 	image2: size = array([0.88888889, 0.65777778])
1523.7864 	EXP 	image2: image = 'stimuli/Sad/23.jpg'
1523.7864 	EXP 	image2: autoDraw = True
1523.7864 	EXP 	text2: autoDraw = True
1524.3243 	DATA 	Keypress: left
1524.3354 	EXP 	image2: autoDraw = False
1524.3354 	EXP 	text2: autoDraw = False
1524.3354 	EXP 	feedback_text2: text = 'Correct!'
1524.3354 	EXP 	feedback_text2: autoDraw = True
1525.0710 	EXP 	New trial (rep=0, index=3): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/School/43.jpg'), ('Block2Corr', 'right')])
1525.1031 	EXP 	feedback_text2: autoDraw = False
1525.1031 	EXP 	feedback_text2: autoDraw = False
1525.1031 	EXP 	image2: size = array([0.88888889, 0.50222222])
1525.1031 	EXP 	image2: image = 'stimuli/School/43.jpg'
1525.1031 	EXP 	image2: autoDraw = True
1525.1031 	EXP 	text2: autoDraw = True
1526.2897 	DATA 	Keypress: right
1526.3029 	EXP 	image2: autoDraw = False
1526.3029 	EXP 	text2: autoDraw = False
1526.3029 	EXP 	feedback_text2: text = 'Correct!'
1526.3029 	EXP 	feedback_text2: autoDraw = True
1527.0378 	EXP 	New trial (rep=0, index=4): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/30.jpg'), ('Block2Corr', 'left')])
1527.0694 	EXP 	feedback_text2: autoDraw = False
1527.0694 	EXP 	feedback_text2: autoDraw = False
1527.0694 	EXP 	image2: size = array([0.88888889, 0.47333333])
1527.0694 	EXP 	image2: image = 'stimuli/Sad/30.jpg'
1527.0694 	EXP 	image2: autoDraw = True
1527.0694 	EXP 	text2: autoDraw = True
1527.7573 	DATA 	Keypress: left
1527.7699 	EXP 	image2: autoDraw = False
1527.7699 	EXP 	text2: autoDraw = False
1527.7699 	EXP 	feedback_text2: text = 'Correct!'
1527.7699 	EXP 	feedback_text2: autoDraw = True
1528.5047 	EXP 	New trial (rep=0, index=5): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/School/46.jpg'), ('Block2Corr', 'right')])
1528.5368 	EXP 	feedback_text2: autoDraw = False
1528.5368 	EXP 	feedback_text2: autoDraw = False
1528.5368 	EXP 	image2: size = array([0.59222222, 0.88888889])
1528.5368 	EXP 	image2: image = 'stimuli/School/46.jpg'
1528.5368 	EXP 	image2: autoDraw = True
1528.5368 	EXP 	text2: autoDraw = True
1531.2566 	DATA 	Keypress: right
1531.2697 	EXP 	image2: autoDraw = False
1531.2697 	EXP 	text2: autoDraw = False
1531.2697 	EXP 	feedback_text2: text = 'Correct!'
1531.2697 	EXP 	feedback_text2: autoDraw = True
1532.0048 	EXP 	New trial (rep=0, index=6): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Soft/21.jpg'), ('Block2Corr', 'left')])
1532.0366 	EXP 	feedback_text2: autoDraw = False
1532.0366 	EXP 	feedback_text2: autoDraw = False
1532.0366 	EXP 	image2: size = array([0.88888889, 0.65111111])
1532.0366 	EXP 	image2: image = 'stimuli/Soft/21.jpg'
1532.0366 	EXP 	image2: autoDraw = True
1532.0366 	EXP 	text2: autoDraw = True
1533.7730 	DATA 	Keypress: left
1533.7870 	EXP 	image2: autoDraw = False
1533.7870 	EXP 	text2: autoDraw = False
1533.7870 	EXP 	feedback_text2: text = 'Correct!'
1533.7870 	EXP 	feedback_text2: autoDraw = True
1534.5216 	EXP 	New trial (rep=0, index=7): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/26.jpg'), ('Block2Corr', 'left')])
1534.5537 	EXP 	feedback_text2: autoDraw = False
1534.5537 	EXP 	feedback_text2: autoDraw = False
1534.5537 	EXP 	image2: size = array([0.88888889, 0.53333333])
1534.5537 	EXP 	image2: image = 'stimuli/Sad/26.jpg'
1534.5537 	EXP 	image2: autoDraw = True
1534.5537 	EXP 	text2: autoDraw = True
1536.1076 	DATA 	Keypress: left
1536.1202 	EXP 	image2: autoDraw = False
1536.1202 	EXP 	text2: autoDraw = False
1536.1202 	EXP 	feedback_text2: text = 'Correct!'
1536.1202 	EXP 	feedback_text2: autoDraw = True
1536.8547 	EXP 	New trial (rep=0, index=8): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/School/27.jpg'), ('Block2Corr', 'right')])
1536.8874 	EXP 	feedback_text2: autoDraw = False
1536.8874 	EXP 	feedback_text2: autoDraw = False
1536.8874 	EXP 	image2: size = array([0.88888889, 0.59222222])
1536.8874 	EXP 	image2: image = 'stimuli/School/27.jpg'
1536.8874 	EXP 	image2: autoDraw = True
1536.8874 	EXP 	text2: autoDraw = True
1538.3408 	DATA 	Keypress: right
1538.3538 	EXP 	image2: autoDraw = False
1538.3538 	EXP 	text2: autoDraw = False
1538.3538 	EXP 	feedback_text2: text = 'Correct!'
1538.3538 	EXP 	feedback_text2: autoDraw = True
1539.0888 	EXP 	New trial (rep=0, index=9): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/School/11.jpg'), ('Block2Corr', 'right')])
1539.1203 	EXP 	feedback_text2: autoDraw = False
1539.1203 	EXP 	feedback_text2: autoDraw = False
1539.1203 	EXP 	image2: size = array([0.88888889, 0.66333333])
1539.1203 	EXP 	image2: image = 'stimuli/School/11.jpg'
1539.1203 	EXP 	image2: autoDraw = True
1539.1203 	EXP 	text2: autoDraw = True
1540.8595 	DATA 	Keypress: right
1540.8706 	EXP 	image2: autoDraw = False
1540.8706 	EXP 	text2: autoDraw = False
1540.8706 	EXP 	feedback_text2: text = 'Correct!'
1540.8706 	EXP 	feedback_text2: autoDraw = True
1541.6050 	EXP 	New trial (rep=0, index=10): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Soft/48.jpg'), ('Block2Corr', 'left')])
1541.6376 	EXP 	feedback_text2: autoDraw = False
1541.6376 	EXP 	feedback_text2: autoDraw = False
1541.6376 	EXP 	image2: size = array([0.66666667, 0.88888889])
1541.6376 	EXP 	image2: image = 'stimuli/Soft/48.jpg'
1541.6376 	EXP 	image2: autoDraw = True
1541.6376 	EXP 	text2: autoDraw = True
1548.3108 	DATA 	Keypress: right
1548.3211 	EXP 	image2: autoDraw = False
1548.3211 	EXP 	text2: autoDraw = False
1548.3211 	EXP 	feedback_text2: text = 'Incorrect'
1548.3211 	EXP 	feedback_text2: autoDraw = True
1549.0561 	EXP 	New trial (rep=0, index=11): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/47.jpg'), ('Block2Corr', 'left')])
1549.0881 	EXP 	feedback_text2: autoDraw = False
1549.0881 	EXP 	feedback_text2: autoDraw = False
1549.0881 	EXP 	image2: size = array([0.88888889, 0.59111111])
1549.0881 	EXP 	image2: image = 'stimuli/Sad/47.jpg'
1549.0881 	EXP 	image2: autoDraw = True
1549.0881 	EXP 	text2: autoDraw = True
1550.0130 	DATA 	Keypress: left
1550.0209 	EXP 	image2: autoDraw = False
1550.0209 	EXP 	text2: autoDraw = False
1550.0209 	EXP 	feedback_text2: text = 'Correct!'
1550.0209 	EXP 	feedback_text2: autoDraw = True
1550.7560 	EXP 	New trial (rep=0, index=12): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Soft/44.jpg'), ('Block2Corr', 'right')])
1550.7881 	EXP 	feedback_text2: autoDraw = False
1550.7881 	EXP 	feedback_text2: autoDraw = False
1550.7881 	EXP 	image2: size = array([0.88888889, 0.49888889])
1550.7881 	EXP 	image2: image = 'stimuli/Soft/44.jpg'
1550.7881 	EXP 	image2: autoDraw = True
1550.7881 	EXP 	text2: autoDraw = True
1554.3257 	DATA 	Keypress: right
1554.3383 	EXP 	image2: autoDraw = False
1554.3383 	EXP 	text2: autoDraw = False
1554.3383 	EXP 	feedback_text2: text = 'Correct!'
1554.3383 	EXP 	feedback_text2: autoDraw = True
1555.0732 	EXP 	New trial (rep=0, index=13): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Soft/33.jpg'), ('Block2Corr', 'left')])
1555.1056 	EXP 	feedback_text2: autoDraw = False
1555.1056 	EXP 	feedback_text2: autoDraw = False
1555.1056 	EXP 	image2: size = array([0.72111111, 0.88888889])
1555.1056 	EXP 	image2: image = 'stimuli/Soft/33.jpg'
1555.1056 	EXP 	image2: autoDraw = True
1555.1056 	EXP 	text2: autoDraw = True
1556.0253 	DATA 	Keypress: left
1556.0384 	EXP 	image2: autoDraw = False
1556.0384 	EXP 	text2: autoDraw = False
1556.0384 	EXP 	feedback_text2: text = 'Correct!'
1556.0384 	EXP 	feedback_text2: autoDraw = True
1556.7731 	EXP 	New trial (rep=0, index=14): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/53.jpg'), ('Block2Corr', 'left')])
1556.8052 	EXP 	feedback_text2: autoDraw = False
1556.8052 	EXP 	feedback_text2: autoDraw = False
1556.8052 	EXP 	image2: size = array([0.88888889, 0.63333333])
1556.8052 	EXP 	image2: image = 'stimuli/Sad/53.jpg'
1556.8052 	EXP 	image2: autoDraw = True
1556.8052 	EXP 	text2: autoDraw = True
1557.3939 	DATA 	Keypress: left
1557.4051 	EXP 	image2: autoDraw = False
1557.4051 	EXP 	text2: autoDraw = False
1557.4051 	EXP 	feedback_text2: text = 'Correct!'
1557.4051 	EXP 	feedback_text2: autoDraw = True
1558.1399 	EXP 	New trial (rep=0, index=15): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/2.jpg'), ('Block2Corr', 'left')])
1558.1720 	EXP 	feedback_text2: autoDraw = False
1558.1720 	EXP 	feedback_text2: autoDraw = False
1558.1720 	EXP 	image2: size = array([0.88888889, 0.56111111])
1558.1720 	EXP 	image2: image = 'stimuli/Sad/2.jpg'
1558.1720 	EXP 	image2: autoDraw = True
1558.1720 	EXP 	text2: autoDraw = True
1558.6939 	DATA 	Keypress: left
1558.7053 	EXP 	image2: autoDraw = False
1558.7053 	EXP 	text2: autoDraw = False
1558.7053 	EXP 	feedback_text2: text = 'Correct!'
1558.7053 	EXP 	feedback_text2: autoDraw = True
1559.4400 	EXP 	New trial (rep=0, index=16): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/58.jpg'), ('Block2Corr', 'left')])
1559.4723 	EXP 	feedback_text2: autoDraw = False
1559.4723 	EXP 	feedback_text2: autoDraw = False
1559.4723 	EXP 	image2: size = array([0.88888889, 0.69333333])
1559.4723 	EXP 	image2: image = 'stimuli/Sad/58.jpg'
1559.4723 	EXP 	image2: autoDraw = True
1559.4723 	EXP 	text2: autoDraw = True
1560.0581 	DATA 	Keypress: left
1560.0720 	EXP 	image2: autoDraw = False
1560.0720 	EXP 	text2: autoDraw = False
1560.0720 	EXP 	feedback_text2: text = 'Correct!'
1560.0720 	EXP 	feedback_text2: autoDraw = True
1560.8066 	EXP 	New trial (rep=0, index=17): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Soft/8.jpg'), ('Block2Corr', 'right')])
1560.8388 	EXP 	feedback_text2: autoDraw = False
1560.8388 	EXP 	feedback_text2: autoDraw = False
1560.8388 	EXP 	image2: size = array([0.60555556, 0.88888889])
1560.8388 	EXP 	image2: image = 'stimuli/Soft/8.jpg'
1560.8388 	EXP 	image2: autoDraw = True
1560.8388 	EXP 	text2: autoDraw = True
1562.6430 	DATA 	Keypress: right
1562.6556 	EXP 	image2: autoDraw = False
1562.6556 	EXP 	text2: autoDraw = False
1562.6556 	EXP 	feedback_text2: text = 'Correct!'
1562.6556 	EXP 	feedback_text2: autoDraw = True
1563.3903 	EXP 	New trial (rep=0, index=18): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/School/59.jpg'), ('Block2Corr', 'right')])
1563.4224 	EXP 	feedback_text2: autoDraw = False
1563.4224 	EXP 	feedback_text2: autoDraw = False
1563.4224 	EXP 	image2: size = array([0.88888889, 0.59111111])
1563.4224 	EXP 	image2: image = 'stimuli/School/59.jpg'
1563.4224 	EXP 	image2: autoDraw = True
1563.4224 	EXP 	text2: autoDraw = True
1565.3494 	DATA 	Keypress: left
1565.3558 	EXP 	image2: autoDraw = False
1565.3558 	EXP 	text2: autoDraw = False
1565.3558 	EXP 	feedback_text2: text = 'Incorrect'
1565.3558 	EXP 	feedback_text2: autoDraw = True
1566.0905 	EXP 	New trial (rep=0, index=19): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Soft/50.jpg'), ('Block2Corr', 'left')])
1566.1222 	EXP 	feedback_text2: autoDraw = False
1566.1222 	EXP 	feedback_text2: autoDraw = False
1566.1222 	EXP 	image2: size = array([0.88888889, 0.44444444])
1566.1222 	EXP 	image2: image = 'stimuli/Soft/50.jpg'
1566.1222 	EXP 	image2: autoDraw = True
1566.1222 	EXP 	text2: autoDraw = True
1568.7081 	DATA 	Keypress: right
1568.7227 	EXP 	image2: autoDraw = False
1568.7227 	EXP 	text2: autoDraw = False
1568.7227 	EXP 	feedback_text2: text = 'Incorrect'
1568.7227 	EXP 	feedback_text2: autoDraw = True
1569.4574 	EXP 	New trial (rep=0, index=20): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/41.jpg'), ('Block2Corr', 'left')])
1569.4896 	EXP 	feedback_text2: autoDraw = False
1569.4896 	EXP 	feedback_text2: autoDraw = False
1569.4896 	EXP 	image2: size = array([0.88888889, 0.59222222])
1569.4896 	EXP 	image2: image = 'stimuli/Sad/41.jpg'
1569.4896 	EXP 	image2: autoDraw = True
1569.4896 	EXP 	text2: autoDraw = True
1570.4322 	DATA 	Keypress: left
1570.4392 	EXP 	image2: autoDraw = False
1570.4392 	EXP 	text2: autoDraw = False
1570.4392 	EXP 	feedback_text2: text = 'Correct!'
1570.4392 	EXP 	feedback_text2: autoDraw = True
1571.1741 	EXP 	New trial (rep=0, index=21): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/School/32.jpg'), ('Block2Corr', 'right')])
1571.2062 	EXP 	feedback_text2: autoDraw = False
1571.2062 	EXP 	feedback_text2: autoDraw = False
1571.2062 	EXP 	image2: size = array([0.88888889, 0.59222222])
1571.2062 	EXP 	image2: image = 'stimuli/School/32.jpg'
1571.2062 	EXP 	image2: autoDraw = True
1571.2062 	EXP 	text2: autoDraw = True
1573.1794 	DATA 	Keypress: left
1573.1893 	EXP 	image2: autoDraw = False
1573.1893 	EXP 	text2: autoDraw = False
1573.1893 	EXP 	feedback_text2: text = 'Incorrect'
1573.1893 	EXP 	feedback_text2: autoDraw = True
1573.9244 	EXP 	New trial (rep=0, index=22): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Soft/40.jpg'), ('Block2Corr', 'left')])
1573.9564 	EXP 	feedback_text2: autoDraw = False
1573.9564 	EXP 	feedback_text2: autoDraw = False
1573.9564 	EXP 	image2: size = array([0.88888889, 0.44444444])
1573.9564 	EXP 	image2: image = 'stimuli/Soft/40.jpg'
1573.9564 	EXP 	image2: autoDraw = True
1573.9564 	EXP 	text2: autoDraw = True
1574.7616 	DATA 	Keypress: right
1574.7731 	EXP 	image2: autoDraw = False
1574.7731 	EXP 	text2: autoDraw = False
1574.7731 	EXP 	feedback_text2: text = 'Incorrect'
1574.7731 	EXP 	feedback_text2: autoDraw = True
1575.5077 	EXP 	New trial (rep=0, index=23): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/25.jpg'), ('Block2Corr', 'left')])
1575.5399 	EXP 	feedback_text2: autoDraw = False
1575.5399 	EXP 	feedback_text2: autoDraw = False
1575.5399 	EXP 	image2: size = array([0.88888889, 0.5       ])
1575.5399 	EXP 	image2: image = 'stimuli/Sad/25.jpg'
1575.5399 	EXP 	image2: autoDraw = True
