0.3830 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
517.1380 	DATA 	Keypress: left
517.1496 	EXP 	image1: autoDraw = False
517.1496 	EXP 	text1: autoDraw = False
517.1496 	EXP 	feedback_text1: text = 'Correct!'
517.1496 	EXP 	feedback_text1: autoDraw = True
517.8843 	EXP 	New trial (rep=0, index=142): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/56.jpg'), ('Block1Corr', 'right')])
517.9163 	EXP 	feedback_text1: autoDraw = False
517.9163 	EXP 	feedback_text1: autoDraw = False
517.9163 	EXP 	image1: size = array([0.88888889, 0.59222222])
517.9163 	EXP 	image1: image = 'stimuli/School/56.jpg'
517.9163 	EXP 	image1: autoDraw = True
517.9163 	EXP 	text1: autoDraw = True
518.6197 	DATA 	Keypress: right
518.6331 	EXP 	image1: autoDraw = False
518.6331 	EXP 	text1: autoDraw = False
518.6331 	EXP 	feedback_text1: text = 'Correct!'
518.6331 	EXP 	feedback_text1: autoDraw = True
519.3679 	EXP 	New trial (rep=0, index=143): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/5.jpg'), ('Block1Corr', 'left')])
519.3998 	EXP 	feedback_text1: autoDraw = False
519.3998 	EXP 	feedback_text1: autoDraw = False
519.3998 	EXP 	image1: size = array([0.88888889, 0.59222222])
519.3998 	EXP 	image1: image = 'stimuli/Soft/5.jpg'
519.3998 	EXP 	image1: autoDraw = True
519.3998 	EXP 	text1: autoDraw = True
520.2551 	DATA 	Keypress: left
520.2663 	EXP 	image1: autoDraw = False
520.2663 	EXP 	text1: autoDraw = False
520.2663 	EXP 	feedback_text1: text = 'Correct!'
520.2663 	EXP 	feedback_text1: autoDraw = True
521.0011 	EXP 	New trial (rep=0, index=144): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Small/16.jpg'), ('Block1Corr', 'right')])
521.0337 	EXP 	feedback_text1: autoDraw = False
521.0337 	EXP 	feedback_text1: autoDraw = False
521.0337 	EXP 	image1: size = array([0.88888889, 0.66666667])
521.0337 	EXP 	image1: image = 'stimuli/Small/16.jpg'
521.0337 	EXP 	image1: autoDraw = True
521.0337 	EXP 	text1: autoDraw = True
521.9883 	DATA 	Keypress: right
521.9999 	EXP 	image1: autoDraw = False
521.9999 	EXP 	text1: autoDraw = False
521.9999 	EXP 	feedback_text1: text = 'Correct!'
521.9999 	EXP 	feedback_text1: autoDraw = True
522.7346 	EXP 	New trial (rep=0, index=145): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Small/27.jpg'), ('Block1Corr', 'left')])
522.7666 	EXP 	feedback_text1: autoDraw = False
522.7666 	EXP 	feedback_text1: autoDraw = False
522.7666 	EXP 	image1: size = array([0.88888889, 0.59222222])
522.7666 	EXP 	image1: image = 'stimuli/Small/27.jpg'
522.7666 	EXP 	image1: autoDraw = True
522.7666 	EXP 	text1: autoDraw = True
523.6693 	DATA 	Keypress: left
523.6834 	EXP 	image1: autoDraw = False
523.6834 	EXP 	text1: autoDraw = False
523.6834 	EXP 	feedback_text1: text = 'Correct!'
523.6834 	EXP 	feedback_text1: autoDraw = True
524.4184 	EXP 	New trial (rep=0, index=146): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Small/1.jpg'), ('Block1Corr', 'right')])
524.4500 	EXP 	feedback_text1: autoDraw = False
524.4500 	EXP 	feedback_text1: autoDraw = False
524.4500 	EXP 	image1: size = array([0.88888889, 0.66666667])
524.4500 	EXP 	image1: image = 'stimuli/Small/1.jpg'
524.4500 	EXP 	image1: autoDraw = True
524.4500 	EXP 	text1: autoDraw = True
531.2875 	DATA 	Keypress: right
531.3004 	EXP 	image1: autoDraw = False
531.3004 	EXP 	text1: autoDraw = False
531.3004 	EXP 	feedback_text1: text = 'Correct!'
531.3004 	EXP 	feedback_text1: autoDraw = True
532.0353 	EXP 	New trial (rep=0, index=147): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Small/26.jpg'), ('Block1Corr', 'left')])
532.0676 	EXP 	feedback_text1: autoDraw = False
532.0676 	EXP 	feedback_text1: autoDraw = False
532.0676 	EXP 	image1: size = array([0.88888889, 0.66666667])
532.0676 	EXP 	image1: image = 'stimuli/Small/26.jpg'
532.0676 	EXP 	image1: autoDraw = True
532.0676 	EXP 	text1: autoDraw = True
532.6891 	DATA 	Keypress: left
532.7006 	EXP 	image1: autoDraw = False
532.7006 	EXP 	text1: autoDraw = False
532.7006 	EXP 	feedback_text1: text = 'Correct!'
532.7006 	EXP 	feedback_text1: autoDraw = True
533.4354 	EXP 	New trial (rep=0, index=148): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Small/39.jpg'), ('Block1Corr', 'right')])
533.4673 	EXP 	feedback_text1: autoDraw = False
533.4673 	EXP 	feedback_text1: autoDraw = False
533.4673 	EXP 	image1: size = array([0.88888889, 0.59222222])
533.4673 	EXP 	image1: image = 'stimuli/Small/39.jpg'
533.4673 	EXP 	image1: autoDraw = True
533.4673 	EXP 	text1: autoDraw = True
534.3700 	DATA 	Keypress: right
534.3842 	EXP 	image1: autoDraw = False
534.3842 	EXP 	text1: autoDraw = False
534.3842 	EXP 	feedback_text1: text = 'Correct!'
534.3842 	EXP 	feedback_text1: autoDraw = True
535.1188 	EXP 	New trial (rep=0, index=149): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Small/15.jpg'), ('Block1Corr', 'left')])
535.1505 	EXP 	feedback_text1: autoDraw = False
535.1505 	EXP 	feedback_text1: autoDraw = False
535.1505 	EXP 	image1: size = array([0.88888889, 0.69333333])
535.1505 	EXP 	image1: image = 'stimuli/Small/15.jpg'
535.1505 	EXP 	image1: autoDraw = True
535.1505 	EXP 	text1: autoDraw = True
536.2043 	DATA 	Keypress: left
536.2174 	EXP 	image1: autoDraw = False
536.2174 	EXP 	text1: autoDraw = False
536.2174 	EXP 	feedback_text1: text = 'Correct!'
536.2174 	EXP 	feedback_text1: autoDraw = True
536.9522 	EXP 	New trial (rep=0, index=150): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/31.jpg'), ('Block1Corr', 'left')])
537.0012 	EXP 	feedback_text1: autoDraw = False
537.0012 	EXP 	feedback_text1: autoDraw = False
537.0012 	EXP 	image1: size = array([0.88888889, 0.88888889])
537.0012 	EXP 	image1: image = 'stimuli/Soft/31.jpg'
537.0012 	EXP 	image1: autoDraw = True
537.0012 	EXP 	text1: autoDraw = True
537.8202 	DATA 	Keypress: left
537.8330 	EXP 	image1: autoDraw = False
537.8330 	EXP 	text1: autoDraw = False
537.8330 	EXP 	feedback_text1: text = 'Correct!'
537.8330 	EXP 	feedback_text1: autoDraw = True
538.5691 	EXP 	New trial (rep=0, index=151): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/8.jpg'), ('Block1Corr', 'left')])
538.6013 	EXP 	feedback_text1: autoDraw = False
538.6013 	EXP 	feedback_text1: autoDraw = False
538.6013 	EXP 	image1: size = array([0.60555556, 0.88888889])
538.6013 	EXP 	image1: image = 'stimuli/Soft/8.jpg'
538.6013 	EXP 	image1: autoDraw = True
538.6013 	EXP 	text1: autoDraw = True
540.4363 	DATA 	Keypress: left
540.4513 	EXP 	image1: autoDraw = False
540.4513 	EXP 	text1: autoDraw = False
540.4513 	EXP 	feedback_text1: text = 'Correct!'
540.4513 	EXP 	feedback_text1: autoDraw = True
541.1857 	EXP 	New trial (rep=0, index=152): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/2.jpg'), ('Block1Corr', 'right')])
541.2180 	EXP 	feedback_text1: autoDraw = False
541.2180 	EXP 	feedback_text1: autoDraw = False
541.2180 	EXP 	image1: size = array([0.88888889, 0.59222222])
541.2180 	EXP 	image1: image = 'stimuli/School/2.jpg'
541.2180 	EXP 	image1: autoDraw = True
541.2180 	EXP 	text1: autoDraw = True
543.2049 	DATA 	Keypress: right
543.2180 	EXP 	image1: autoDraw = False
543.2180 	EXP 	text1: autoDraw = False
543.2180 	EXP 	feedback_text1: text = 'Correct!'
543.2180 	EXP 	feedback_text1: autoDraw = True
543.9528 	EXP 	New trial (rep=0, index=153): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/26.jpg'), ('Block1Corr', 'left')])
543.9851 	EXP 	feedback_text1: autoDraw = False
543.9851 	EXP 	feedback_text1: autoDraw = False
543.9851 	EXP 	image1: size = array([0.88888889, 0.53777778])
543.9851 	EXP 	image1: image = 'stimuli/Soft/26.jpg'
543.9851 	EXP 	image1: autoDraw = True
543.9851 	EXP 	text1: autoDraw = True
545.3053 	DATA 	Keypress: left
545.3181 	EXP 	image1: autoDraw = False
545.3181 	EXP 	text1: autoDraw = False
545.3181 	EXP 	feedback_text1: text = 'Correct!'
545.3181 	EXP 	feedback_text1: autoDraw = True
546.0528 	EXP 	New trial (rep=0, index=154): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/15.jpg'), ('Block1Corr', 'right')])
546.0849 	EXP 	feedback_text1: autoDraw = False
546.0849 	EXP 	feedback_text1: autoDraw = False
546.0849 	EXP 	image1: size = array([0.88888889, 0.55555556])
546.0849 	EXP 	image1: image = 'stimuli/School/15.jpg'
546.0849 	EXP 	image1: autoDraw = True
546.0849 	EXP 	text1: autoDraw = True
546.7553 	DATA 	Keypress: right
546.7682 	EXP 	image1: autoDraw = False
546.7682 	EXP 	text1: autoDraw = False
546.7682 	EXP 	feedback_text1: text = 'Correct!'
546.7682 	EXP 	feedback_text1: autoDraw = True
547.5030 	EXP 	New trial (rep=0, index=155): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/53.jpg'), ('Block1Corr', 'left')])
547.5517 	EXP 	feedback_text1: autoDraw = False
547.5517 	EXP 	feedback_text1: autoDraw = False
547.5517 	EXP 	image1: size = array([0.88888889, 0.88888889])
547.5517 	EXP 	image1: image = 'stimuli/Soft/53.jpg'
547.5517 	EXP 	image1: autoDraw = True
547.5517 	EXP 	text1: autoDraw = True
548.1405 	DATA 	Keypress: left
548.1516 	EXP 	image1: autoDraw = False
548.1516 	EXP 	text1: autoDraw = False
548.1516 	EXP 	feedback_text1: text = 'Correct!'
548.1516 	EXP 	feedback_text1: autoDraw = True
548.8865 	EXP 	New trial (rep=0, index=156): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/53.jpg'), ('Block1Corr', 'right')])
548.9184 	EXP 	feedback_text1: autoDraw = False
548.9184 	EXP 	feedback_text1: autoDraw = False
548.9184 	EXP 	image1: size = array([0.88888889, 0.49888889])
548.9184 	EXP 	image1: image = 'stimuli/School/53.jpg'
548.9184 	EXP 	image1: autoDraw = True
548.9184 	EXP 	text1: autoDraw = True
550.4068 	DATA 	Keypress: right
550.4185 	EXP 	image1: autoDraw = False
550.4185 	EXP 	text1: autoDraw = False
550.4185 	EXP 	feedback_text1: text = 'Correct!'
550.4185 	EXP 	feedback_text1: autoDraw = True
551.1534 	EXP 	New trial (rep=0, index=157): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/31.jpg'), ('Block1Corr', 'right')])
551.1848 	EXP 	feedback_text1: autoDraw = False
551.1848 	EXP 	feedback_text1: autoDraw = False
551.1848 	EXP 	image1: size = array([0.58888889, 0.88888889])
551.1848 	EXP 	image1: image = 'stimuli/School/31.jpg'
551.1848 	EXP 	image1: autoDraw = True
551.1848 	EXP 	text1: autoDraw = True
551.9399 	DATA 	Keypress: right
551.9519 	EXP 	image1: autoDraw = False
551.9519 	EXP 	text1: autoDraw = False
551.9519 	EXP 	feedback_text1: text = 'Correct!'
551.9519 	EXP 	feedback_text1: autoDraw = True
552.6868 	EXP 	New trial (rep=0, index=158): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/27.jpg'), ('Block1Corr', 'right')])
552.7188 	EXP 	feedback_text1: autoDraw = False
552.7188 	EXP 	feedback_text1: autoDraw = False
552.7188 	EXP 	image1: size = array([0.88888889, 0.59222222])
552.7188 	EXP 	image1: image = 'stimuli/School/27.jpg'
552.7188 	EXP 	image1: autoDraw = True
552.7188 	EXP 	text1: autoDraw = True
554.5573 	DATA 	Keypress: right
554.5688 	EXP 	image1: autoDraw = False
554.5688 	EXP 	text1: autoDraw = False
554.5688 	EXP 	feedback_text1: text = 'Correct!'
554.5688 	EXP 	feedback_text1: autoDraw = True
555.3036 	EXP 	New trial (rep=0, index=159): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/21.jpg'), ('Block1Corr', 'left')])
555.3355 	EXP 	feedback_text1: autoDraw = False
555.3355 	EXP 	feedback_text1: autoDraw = False
555.3355 	EXP 	image1: size = array([0.88888889, 0.65111111])
555.3355 	EXP 	image1: image = 'stimuli/Soft/21.jpg'
555.3355 	EXP 	image1: autoDraw = True
555.3355 	EXP 	text1: autoDraw = True
556.5707 	DATA 	Keypress: left
556.5851 	EXP 	image1: autoDraw = False
556.5851 	EXP 	text1: autoDraw = False
556.5851 	EXP 	feedback_text1: text = 'Correct!'
556.5851 	EXP 	feedback_text1: autoDraw = True
557.3202 	EXP 	New trial (rep=0, index=160): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/28.jpg'), ('Block1Corr', 'left')])
557.3519 	EXP 	feedback_text1: autoDraw = False
557.3519 	EXP 	image1: size = array([0.66666667, 0.88888889])
557.3519 	EXP 	image1: image = 'stimuli/Soft/28.jpg'
557.3519 	EXP 	image1: autoDraw = True
557.3519 	EXP 	text1: autoDraw = True
558.1910 	DATA 	Keypress: left
558.2022 	EXP 	image1: autoDraw = False
558.2022 	EXP 	text1: autoDraw = False
558.2022 	EXP 	feedback_text1: text = 'Correct!'
558.2022 	EXP 	feedback_text1: autoDraw = True
558.9370 	EXP 	New trial (rep=0, index=161): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/1.jpg'), ('Block1Corr', 'left')])
558.9703 	EXP 	feedback_text1: autoDraw = False
558.9703 	EXP 	feedback_text1: autoDraw = False
558.9703 	EXP 	image1: size = array([0.86555556, 0.88888889])
558.9703 	EXP 	image1: image = 'stimuli/Soft/1.jpg'
558.9703 	EXP 	image1: autoDraw = True
558.9703 	EXP 	text1: autoDraw = True
559.8712 	DATA 	Keypress: left
559.8859 	EXP 	image1: autoDraw = False
559.8859 	EXP 	text1: autoDraw = False
559.8859 	EXP 	feedback_text1: text = 'Correct!'
559.8859 	EXP 	feedback_text1: autoDraw = True
560.6205 	EXP 	New trial (rep=0, index=162): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/14.jpg'), ('Block1Corr', 'left')])
560.6526 	EXP 	feedback_text1: autoDraw = False
560.6526 	EXP 	feedback_text1: autoDraw = False
560.6526 	EXP 	image1: size = array([0.71111111, 0.88888889])
560.6526 	EXP 	image1: image = 'stimuli/Soft/14.jpg'
560.6526 	EXP 	image1: autoDraw = True
560.6526 	EXP 	text1: autoDraw = True
561.4246 	DATA 	Keypress: left
561.4359 	EXP 	image1: autoDraw = False
561.4359 	EXP 	text1: autoDraw = False
561.4359 	EXP 	feedback_text1: text = 'Correct!'
561.4359 	EXP 	feedback_text1: autoDraw = True
562.1706 	EXP 	New trial (rep=0, index=163): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/22.jpg'), ('Block1Corr', 'right')])
562.2030 	EXP 	feedback_text1: autoDraw = False
562.2030 	EXP 	feedback_text1: autoDraw = False
562.2030 	EXP 	image1: size = array([0.88888889, 0.59222222])
562.2030 	EXP 	image1: image = 'stimuli/School/22.jpg'
562.2030 	EXP 	image1: autoDraw = True
562.2030 	EXP 	text1: autoDraw = True
562.9212 	DATA 	Keypress: right
562.9361 	EXP 	image1: autoDraw = False
562.9361 	EXP 	text1: autoDraw = False
562.9361 	EXP 	feedback_text1: text = 'Correct!'
562.9361 	EXP 	feedback_text1: autoDraw = True
563.6705 	EXP 	New trial (rep=0, index=164): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Small/19.jpg'), ('Block1Corr', 'left')])
563.7027 	EXP 	feedback_text1: autoDraw = False
563.7027 	EXP 	feedback_text1: autoDraw = False
563.7027 	EXP 	image1: size = array([0.88888889, 0.59222222])
563.7027 	EXP 	image1: image = 'stimuli/Small/19.jpg'
563.7027 	EXP 	image1: autoDraw = True
563.7027 	EXP 	text1: autoDraw = True
564.7914 	DATA 	Keypress: left
564.8028 	EXP 	image1: autoDraw = False
564.8028 	EXP 	text1: autoDraw = False
564.8028 	EXP 	feedback_text1: text = 'Correct!'
564.8028 	EXP 	feedback_text1: autoDraw = True
565.5375 	EXP 	New trial (rep=0, index=165): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/22.jpg'), ('Block1Corr', 'left')])
565.5698 	EXP 	feedback_text1: autoDraw = False
565.5698 	EXP 	feedback_text1: autoDraw = False
565.5698 	EXP 	image1: size = array([0.88888889, 0.59222222])
565.5698 	EXP 	image1: image = 'stimuli/Soft/22.jpg'
565.5698 	EXP 	image1: autoDraw = True
565.5698 	EXP 	text1: autoDraw = True
566.2715 	DATA 	Keypress: left
566.2863 	EXP 	image1: autoDraw = False
566.2863 	EXP 	text1: autoDraw = False
566.2863 	EXP 	feedback_text1: text = 'Correct!'
566.2863 	EXP 	feedback_text1: autoDraw = True
567.0211 	EXP 	New trial (rep=0, index=166): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/16.jpg'), ('Block1Corr', 'left')])
567.0694 	EXP 	feedback_text1: autoDraw = False
567.0694 	EXP 	feedback_text1: autoDraw = False
567.0694 	EXP 	image1: size = array([0.88555556, 0.88888889])
567.0694 	EXP 	image1: image = 'stimuli/Soft/16.jpg'
567.0694 	EXP 	image1: autoDraw = True
567.0694 	EXP 	text1: autoDraw = True
567.7089 	DATA 	Keypress: left
567.7196 	EXP 	image1: autoDraw = False
567.7196 	EXP 	text1: autoDraw = False
567.7196 	EXP 	feedback_text1: text = 'Correct!'
567.7196 	EXP 	feedback_text1: autoDraw = True
568.4545 	EXP 	New trial (rep=0, index=167): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/50.jpg'), ('Block1Corr', 'right')])
568.4868 	EXP 	feedback_text1: autoDraw = False
568.4868 	EXP 	feedback_text1: autoDraw = False
568.4868 	EXP 	image1: size = array([0.63111111, 0.88888889])
568.4868 	EXP 	image1: image = 'stimuli/School/50.jpg'
568.4868 	EXP 	image1: autoDraw = True
568.4868 	EXP 	text1: autoDraw = True
570.2068 	DATA 	Keypress: right
570.2198 	EXP 	image1: autoDraw = False
570.2198 	EXP 	text1: autoDraw = False
570.2198 	EXP 	feedback_text1: text = 'Correct!'
570.2198 	EXP 	feedback_text1: autoDraw = True
570.9548 	EXP 	New trial (rep=0, index=168): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Small/48.jpg'), ('Block1Corr', 'left')])
570.9867 	EXP 	feedback_text1: autoDraw = False
570.9867 	EXP 	feedback_text1: autoDraw = False
570.9867 	EXP 	image1: size = array([0.88888889, 0.59222222])
570.9867 	EXP 	image1: image = 'stimuli/Small/48.jpg'
570.9867 	EXP 	image1: autoDraw = True
570.9867 	EXP 	text1: autoDraw = True
571.8899 	DATA 	Keypress: left
571.9034 	EXP 	image1: autoDraw = False
571.9034 	EXP 	text1: autoDraw = False
571.9034 	EXP 	feedback_text1: text = 'Correct!'
571.9034 	EXP 	feedback_text1: autoDraw = True
572.6382 	EXP 	New trial (rep=0, index=169): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/54.jpg'), ('Block1Corr', 'right')])
572.6701 	EXP 	feedback_text1: autoDraw = False
572.6701 	EXP 	feedback_text1: autoDraw = False
572.6701 	EXP 	image1: size = array([0.49888889, 0.88888889])
572.6701 	EXP 	image1: image = 'stimuli/School/54.jpg'
572.6701 	EXP 	image1: autoDraw = True
572.6701 	EXP 	text1: autoDraw = True
573.4421 	DATA 	Keypress: right
573.4534 	EXP 	image1: autoDraw = False
573.4534 	EXP 	text1: autoDraw = False
573.4534 	EXP 	feedback_text1: text = 'Correct!'
573.4534 	EXP 	feedback_text1: autoDraw = True
574.1881 	EXP 	New trial (rep=0, index=170): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Small/40.jpg'), ('Block1Corr', 'left')])
574.2369 	EXP 	feedback_text1: autoDraw = False
574.2369 	EXP 	feedback_text1: autoDraw = False
574.2369 	EXP 	image1: size = array([0.88888889, 0.88888889])
574.2369 	EXP 	image1: image = 'stimuli/Small/40.jpg'
574.2369 	EXP 	image1: autoDraw = True
574.2369 	EXP 	text1: autoDraw = True
576.8720 	DATA 	Keypress: left
576.8867 	EXP 	image1: autoDraw = False
576.8867 	EXP 	text1: autoDraw = False
576.8867 	EXP 	feedback_text1: text = 'Correct!'
576.8867 	EXP 	feedback_text1: autoDraw = True
577.6220 	EXP 	New trial (rep=0, index=171): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/33.jpg'), ('Block1Corr', 'left')])
577.6533 	EXP 	feedback_text1: autoDraw = False
577.6533 	EXP 	image1: size = array([0.72111111, 0.88888889])
577.6533 	EXP 	image1: image = 'stimuli/Soft/33.jpg'
577.6533 	EXP 	image1: autoDraw = True
577.6533 	EXP 	text1: autoDraw = True
579.5741 	DATA 	Keypress: left
579.5872 	EXP 	image1: autoDraw = False
579.5872 	EXP 	text1: autoDraw = False
579.5872 	EXP 	feedback_text1: text = 'Correct!'
579.5872 	EXP 	feedback_text1: autoDraw = True
580.3219 	EXP 	New trial (rep=0, index=172): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/School/29.jpg'), ('Block1Corr', 'right')])
580.3540 	EXP 	feedback_text1: autoDraw = False
580.3540 	EXP 	feedback_text1: autoDraw = False
580.3540 	EXP 	image1: size = array([0.88888889, 0.59222222])
580.3540 	EXP 	image1: image = 'stimuli/School/29.jpg'
580.3540 	EXP 	image1: autoDraw = True
580.3540 	EXP 	text1: autoDraw = True
581.0932 	DATA 	Keypress: right
581.1038 	EXP 	image1: autoDraw = False
581.1038 	EXP 	text1: autoDraw = False
581.1038 	EXP 	feedback_text1: text = 'Correct!'
581.1038 	EXP 	feedback_text1: autoDraw = True
581.8389 	EXP 	New trial (rep=0, index=173): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/45.jpg'), ('Block1Corr', 'left')])
581.8738 	EXP 	feedback_text1: autoDraw = False
581.8738 	EXP 	feedback_text1: autoDraw = False
581.8738 	EXP 	image1: size = array([0.88888889, 0.88888889])
581.8738 	EXP 	image1: image = 'stimuli/Soft/45.jpg'
581.8738 	EXP 	image1: autoDraw = True
581.8738 	EXP 	text1: autoDraw = True
582.8397 	DATA 	Keypress: left
582.8544 	EXP 	image1: autoDraw = False
