2.0940 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
513.4351 	EXP 	image1: autoDraw = False
513.4351 	EXP 	text1: autoDraw = False
513.4351 	EXP 	feedback_text1: text = 'Correct!'
513.4351 	EXP 	feedback_text1: autoDraw = True
514.1842 	EXP 	New trial (rep=0, index=108): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/35.jpg'), ('Block1Corr', 'right')])
514.2285 	EXP 	feedback_text1: autoDraw = False
514.2285 	EXP 	image1: size = array([0.74074074, 0.41666667])
514.2285 	EXP 	image1: image = 'stimuli/Wealth/35.jpg'
514.2285 	EXP 	image1: autoDraw = True
514.2285 	EXP 	text1: autoDraw = True
516.0386 	DATA 	Keypress: right
516.0661 	EXP 	image1: autoDraw = False
516.0661 	EXP 	text1: autoDraw = False
516.0661 	EXP 	feedback_text1: text = 'Correct!'
516.0661 	EXP 	feedback_text1: autoDraw = True
516.8017 	EXP 	New trial (rep=0, index=109): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/32.jpg'), ('Block1Corr', 'right')])
516.8410 	EXP 	feedback_text1: autoDraw = False
516.8410 	EXP 	feedback_text1: autoDraw = False
516.8410 	EXP 	image1: size = array([0.74074074, 0.41481481])
516.8410 	EXP 	image1: image = 'stimuli/Wealth/32.jpg'
516.8410 	EXP 	image1: autoDraw = True
516.8410 	EXP 	text1: autoDraw = True
517.7579 	DATA 	Keypress: right
517.7647 	EXP 	image1: autoDraw = False
517.7647 	EXP 	text1: autoDraw = False
517.7647 	EXP 	feedback_text1: text = 'Correct!'
517.7647 	EXP 	feedback_text1: autoDraw = True
518.5013 	EXP 	New trial (rep=0, index=110): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/46.jpg'), ('Block1Corr', 'left')])
518.5515 	EXP 	feedback_text1: autoDraw = False
518.5515 	EXP 	feedback_text1: autoDraw = False
518.5515 	EXP 	image1: size = array([0.74074074, 0.49351852])
518.5515 	EXP 	image1: image = 'stimuli/Healthy/46.jpg'
518.5515 	EXP 	image1: autoDraw = True
518.5515 	EXP 	text1: autoDraw = True
521.2593 	DATA 	Keypress: left
521.2649 	EXP 	image1: autoDraw = False
521.2649 	EXP 	text1: autoDraw = False
521.2649 	EXP 	feedback_text1: text = 'Correct!'
521.2649 	EXP 	feedback_text1: autoDraw = True
522.0150 	EXP 	New trial (rep=0, index=111): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Sad/34.jpg'), ('Block1Corr', 'left')])
522.0669 	EXP 	feedback_text1: autoDraw = False
522.0669 	EXP 	image1: size = array([0.74074074, 0.55555556])
522.0669 	EXP 	image1: image = 'stimuli/Sad/34.jpg'
522.0669 	EXP 	image1: autoDraw = True
522.0669 	EXP 	text1: autoDraw = True
522.9707 	DATA 	Keypress: left
522.9772 	EXP 	image1: autoDraw = False
522.9772 	EXP 	text1: autoDraw = False
522.9772 	EXP 	feedback_text1: text = 'Correct!'
522.9772 	EXP 	feedback_text1: autoDraw = True
523.7140 	EXP 	New trial (rep=0, index=112): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/41.jpg'), ('Block1Corr', 'right')])
523.7527 	EXP 	feedback_text1: autoDraw = False
523.7527 	EXP 	feedback_text1: autoDraw = False
523.7527 	EXP 	image1: size = array([0.74074074, 0.3787037 ])
523.7527 	EXP 	image1: image = 'stimuli/Wealth/41.jpg'
523.7527 	EXP 	image1: autoDraw = True
523.7527 	EXP 	text1: autoDraw = True
525.6179 	DATA 	Keypress: right
525.6252 	EXP 	image1: autoDraw = False
525.6252 	EXP 	text1: autoDraw = False
525.6252 	EXP 	feedback_text1: text = 'Correct!'
525.6252 	EXP 	feedback_text1: autoDraw = True
526.3757 	EXP 	New trial (rep=0, index=113): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/38.jpg'), ('Block1Corr', 'right')])
526.4197 	EXP 	feedback_text1: autoDraw = False
526.4197 	EXP 	image1: size = array([0.74074074, 0.31203704])
526.4197 	EXP 	image1: image = 'stimuli/Wealth/38.jpg'
526.4197 	EXP 	image1: autoDraw = True
526.4197 	EXP 	text1: autoDraw = True
527.4547 	DATA 	Keypress: right
527.4599 	EXP 	image1: autoDraw = False
527.4599 	EXP 	text1: autoDraw = False
527.4599 	EXP 	feedback_text1: text = 'Correct!'
527.4599 	EXP 	feedback_text1: autoDraw = True
528.2074 	EXP 	New trial (rep=0, index=114): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Sad/23.jpg'), ('Block1Corr', 'left')])
528.2614 	EXP 	feedback_text1: autoDraw = False
528.2614 	EXP 	image1: size = array([0.74074074, 0.54814815])
528.2614 	EXP 	image1: image = 'stimuli/Sad/23.jpg'
528.2614 	EXP 	image1: autoDraw = True
528.2614 	EXP 	text1: autoDraw = True
529.4483 	DATA 	Keypress: left
529.4556 	EXP 	image1: autoDraw = False
529.4556 	EXP 	text1: autoDraw = False
529.4556 	EXP 	feedback_text1: text = 'Correct!'
529.4556 	EXP 	feedback_text1: autoDraw = True
530.1914 	EXP 	New trial (rep=0, index=115): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Sad/56.jpg'), ('Block1Corr', 'left')])
530.2616 	EXP 	feedback_text1: autoDraw = False
530.2616 	EXP 	feedback_text1: autoDraw = False
530.2616 	EXP 	image1: size = array([0.74074074, 0.48611111])
530.2616 	EXP 	image1: image = 'stimuli/Sad/56.jpg'
530.2616 	EXP 	image1: autoDraw = True
530.2616 	EXP 	text1: autoDraw = True
531.1169 	DATA 	Keypress: left
531.1225 	EXP 	image1: autoDraw = False
531.1225 	EXP 	text1: autoDraw = False
531.1225 	EXP 	feedback_text1: text = 'Correct!'
531.1225 	EXP 	feedback_text1: autoDraw = True
531.8718 	EXP 	New trial (rep=0, index=116): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Sad/18.jpg'), ('Block1Corr', 'left')])
531.9336 	EXP 	feedback_text1: autoDraw = False
531.9336 	EXP 	image1: size = array([0.74074074, 0.49907407])
531.9336 	EXP 	image1: image = 'stimuli/Sad/18.jpg'
531.9336 	EXP 	image1: autoDraw = True
531.9336 	EXP 	text1: autoDraw = True
532.9749 	DATA 	Keypress: left
533.0022 	EXP 	image1: autoDraw = False
533.0022 	EXP 	text1: autoDraw = False
533.0022 	EXP 	feedback_text1: text = 'Correct!'
533.0022 	EXP 	feedback_text1: autoDraw = True
533.7380 	EXP 	New trial (rep=0, index=117): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Sad/48.jpg'), ('Block1Corr', 'left')])
533.7910 	EXP 	feedback_text1: autoDraw = False
533.7910 	EXP 	feedback_text1: autoDraw = False
533.7910 	EXP 	image1: size = array([0.74074074, 0.49259259])
533.7910 	EXP 	image1: image = 'stimuli/Sad/48.jpg'
533.7910 	EXP 	image1: autoDraw = True
533.7910 	EXP 	text1: autoDraw = True
534.5112 	DATA 	Keypress: left
534.5180 	EXP 	image1: autoDraw = False
534.5180 	EXP 	text1: autoDraw = False
534.5180 	EXP 	feedback_text1: text = 'Correct!'
534.5180 	EXP 	feedback_text1: autoDraw = True
535.2532 	EXP 	New trial (rep=0, index=118): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Sad/24.jpg'), ('Block1Corr', 'left')])
535.2994 	EXP 	feedback_text1: autoDraw = False
535.2994 	EXP 	feedback_text1: autoDraw = False
535.2994 	EXP 	image1: size = array([0.74074074, 0.49351852])
535.2994 	EXP 	image1: image = 'stimuli/Sad/24.jpg'
535.2994 	EXP 	image1: autoDraw = True
535.2994 	EXP 	text1: autoDraw = True
536.1556 	DATA 	Keypress: left
536.1652 	EXP 	image1: autoDraw = False
536.1652 	EXP 	text1: autoDraw = False
536.1652 	EXP 	feedback_text1: text = 'Correct!'
536.1652 	EXP 	feedback_text1: autoDraw = True
536.9030 	EXP 	New trial (rep=0, index=119): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/7.jpg'), ('Block1Corr', 'right')])
536.9489 	EXP 	feedback_text1: autoDraw = False
536.9489 	EXP 	feedback_text1: autoDraw = False
536.9489 	EXP 	image1: size = array([0.74074074, 0.49537037])
536.9489 	EXP 	image1: image = 'stimuli/Wealth/7.jpg'
536.9489 	EXP 	image1: autoDraw = True
536.9489 	EXP 	text1: autoDraw = True
537.7913 	DATA 	Keypress: right
537.7984 	EXP 	image1: autoDraw = False
537.7984 	EXP 	text1: autoDraw = False
537.7984 	EXP 	feedback_text1: text = 'Correct!'
537.7984 	EXP 	feedback_text1: autoDraw = True
538.5340 	EXP 	New trial (rep=0, index=120): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/9.jpg'), ('Block1Corr', 'right')])
538.5807 	EXP 	feedback_text1: autoDraw = False
538.5807 	EXP 	feedback_text1: autoDraw = False
538.5807 	EXP 	image1: size = array([0.74074074, 0.49351852])
538.5807 	EXP 	image1: image = 'stimuli/Wealth/9.jpg'
538.5807 	EXP 	image1: autoDraw = True
538.5807 	EXP 	text1: autoDraw = True
539.3235 	DATA 	Keypress: right
539.3306 	EXP 	image1: autoDraw = False
539.3306 	EXP 	text1: autoDraw = False
539.3306 	EXP 	feedback_text1: text = 'Correct!'
539.3306 	EXP 	feedback_text1: autoDraw = True
540.0661 	EXP 	New trial (rep=0, index=121): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/48.jpg'), ('Block1Corr', 'right')])
540.0993 	EXP 	feedback_text1: autoDraw = False
540.0993 	EXP 	feedback_text1: autoDraw = False
540.0993 	EXP 	image1: size = array([0.74074074, 0.49351852])
540.0993 	EXP 	image1: image = 'stimuli/Wealth/48.jpg'
540.0993 	EXP 	image1: autoDraw = True
540.0993 	EXP 	text1: autoDraw = True
540.9560 	DATA 	Keypress: right
540.9627 	EXP 	image1: autoDraw = False
540.9627 	EXP 	text1: autoDraw = False
540.9627 	EXP 	feedback_text1: text = 'Correct!'
540.9627 	EXP 	feedback_text1: autoDraw = True
541.6988 	EXP 	New trial (rep=0, index=122): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Sad/17.jpg'), ('Block1Corr', 'left')])
541.7473 	EXP 	feedback_text1: autoDraw = False
541.7473 	EXP 	feedback_text1: autoDraw = False
541.7473 	EXP 	image1: size = array([0.74074074, 0.41666667])
541.7473 	EXP 	image1: image = 'stimuli/Sad/17.jpg'
541.7473 	EXP 	image1: autoDraw = True
541.7473 	EXP 	text1: autoDraw = True
542.6045 	DATA 	Keypress: left
542.6115 	EXP 	image1: autoDraw = False
542.6115 	EXP 	text1: autoDraw = False
542.6115 	EXP 	feedback_text1: text = 'Correct!'
542.6115 	EXP 	feedback_text1: autoDraw = True
543.3471 	EXP 	New trial (rep=0, index=123): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/40.jpg'), ('Block1Corr', 'right')])
543.4014 	EXP 	feedback_text1: autoDraw = False
543.4014 	EXP 	feedback_text1: autoDraw = False
543.4014 	EXP 	image1: size = array([0.55555556, 0.74074074])
543.4014 	EXP 	image1: image = 'stimuli/Wealth/40.jpg'
543.4014 	EXP 	image1: autoDraw = True
543.4014 	EXP 	text1: autoDraw = True
544.2035 	DATA 	Keypress: right
544.2101 	EXP 	image1: autoDraw = False
544.2101 	EXP 	text1: autoDraw = False
544.2101 	EXP 	feedback_text1: text = 'Correct!'
544.2101 	EXP 	feedback_text1: autoDraw = True
544.9451 	EXP 	New trial (rep=0, index=124): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/38.jpg'), ('Block1Corr', 'left')])
544.9943 	EXP 	feedback_text1: autoDraw = False
544.9943 	EXP 	feedback_text1: autoDraw = False
544.9943 	EXP 	image1: size = array([0.74074074, 0.49259259])
544.9943 	EXP 	image1: image = 'stimuli/Healthy/38.jpg'
544.9943 	EXP 	image1: autoDraw = True
544.9943 	EXP 	text1: autoDraw = True
546.2123 	DATA 	Keypress: right
546.2176 	EXP 	image1: autoDraw = False
546.2176 	EXP 	text1: autoDraw = False
546.2176 	EXP 	feedback_text1: text = 'Incorrect'
546.2176 	EXP 	feedback_text1: autoDraw = True
546.9596 	EXP 	New trial (rep=0, index=125): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/58.jpg'), ('Block1Corr', 'right')])
547.0026 	EXP 	feedback_text1: autoDraw = False
547.0026 	EXP 	image1: size = array([0.74074074, 0.46296296])
547.0026 	EXP 	image1: image = 'stimuli/Healthy/58.jpg'
547.0026 	EXP 	image1: autoDraw = True
547.0026 	EXP 	text1: autoDraw = True
549.4616 	DATA 	Keypress: right
549.4972 	EXP 	image1: autoDraw = False
549.4972 	EXP 	text1: autoDraw = False
549.4972 	EXP 	feedback_text1: text = 'Correct!'
549.4972 	EXP 	feedback_text1: autoDraw = True
550.2399 	EXP 	New trial (rep=0, index=126): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Sad/12.jpg'), ('Block1Corr', 'left')])
550.2890 	EXP 	feedback_text1: autoDraw = False
550.2890 	EXP 	image1: size = array([0.74074074, 0.41388889])
550.2890 	EXP 	image1: image = 'stimuli/Sad/12.jpg'
550.2890 	EXP 	image1: autoDraw = True
550.2890 	EXP 	text1: autoDraw = True
551.7480 	DATA 	Keypress: left
551.7544 	EXP 	image1: autoDraw = False
551.7544 	EXP 	text1: autoDraw = False
551.7544 	EXP 	feedback_text1: text = 'Correct!'
551.7544 	EXP 	feedback_text1: autoDraw = True
552.4902 	EXP 	New trial (rep=0, index=127): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/30.jpg'), ('Block1Corr', 'right')])
552.5451 	EXP 	feedback_text1: autoDraw = False
552.5451 	EXP 	feedback_text1: autoDraw = False
552.5451 	EXP 	image1: size = array([0.74074074, 0.41666667])
552.5451 	EXP 	image1: image = 'stimuli/Wealth/30.jpg'
552.5451 	EXP 	image1: autoDraw = True
552.5451 	EXP 	text1: autoDraw = True
553.6596 	DATA 	Keypress: right
553.6857 	EXP 	image1: autoDraw = False
553.6857 	EXP 	text1: autoDraw = False
553.6857 	EXP 	feedback_text1: text = 'Correct!'
553.6857 	EXP 	feedback_text1: autoDraw = True
554.4224 	EXP 	New trial (rep=0, index=128): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/17.jpg'), ('Block1Corr', 'left')])
554.4674 	EXP 	feedback_text1: autoDraw = False
554.4674 	EXP 	feedback_text1: autoDraw = False
554.4674 	EXP 	image1: size = array([0.74074074, 0.49351852])
554.4674 	EXP 	image1: image = 'stimuli/Healthy/17.jpg'
554.4674 	EXP 	image1: autoDraw = True
554.4674 	EXP 	text1: autoDraw = True
555.2596 	DATA 	Keypress: left
555.2671 	EXP 	image1: autoDraw = False
555.2671 	EXP 	text1: autoDraw = False
555.2671 	EXP 	feedback_text1: text = 'Correct!'
555.2671 	EXP 	feedback_text1: autoDraw = True
556.0035 	EXP 	New trial (rep=0, index=129): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/36.jpg'), ('Block1Corr', 'right')])
556.0701 	EXP 	feedback_text1: autoDraw = False
556.0701 	EXP 	feedback_text1: autoDraw = False
556.0701 	EXP 	image1: size = array([0.74074074, 0.55462963])
556.0701 	EXP 	image1: image = 'stimuli/Wealth/36.jpg'
556.0701 	EXP 	image1: autoDraw = True
556.0701 	EXP 	text1: autoDraw = True
557.2245 	DATA 	Keypress: right
557.2321 	EXP 	image1: autoDraw = False
557.2321 	EXP 	text1: autoDraw = False
557.2321 	EXP 	feedback_text1: text = 'Correct!'
557.2321 	EXP 	feedback_text1: autoDraw = True
557.9680 	EXP 	New trial (rep=0, index=130): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/16.jpg'), ('Block1Corr', 'left')])
558.0101 	EXP 	feedback_text1: autoDraw = False
558.0101 	EXP 	feedback_text1: autoDraw = False
558.0101 	EXP 	image1: size = array([0.74074074, 0.49351852])
558.0101 	EXP 	image1: image = 'stimuli/Healthy/16.jpg'
558.0101 	EXP 	image1: autoDraw = True
558.0101 	EXP 	text1: autoDraw = True
558.7036 	DATA 	Keypress: left
558.7309 	EXP 	image1: autoDraw = False
558.7309 	EXP 	text1: autoDraw = False
558.7309 	EXP 	feedback_text1: text = 'Correct!'
558.7309 	EXP 	feedback_text1: autoDraw = True
559.4666 	EXP 	New trial (rep=0, index=131): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/22.jpg'), ('Block1Corr', 'right')])
559.5084 	EXP 	feedback_text1: autoDraw = False
559.5084 	EXP 	feedback_text1: autoDraw = False
559.5084 	EXP 	image1: size = array([0.74074074, 0.49351852])
559.5084 	EXP 	image1: image = 'stimuli/Healthy/22.jpg'
559.5084 	EXP 	image1: autoDraw = True
559.5084 	EXP 	text1: autoDraw = True
560.3232 	DATA 	Keypress: right
560.3301 	EXP 	image1: autoDraw = False
560.3301 	EXP 	text1: autoDraw = False
560.3301 	EXP 	feedback_text1: text = 'Correct!'
560.3301 	EXP 	feedback_text1: autoDraw = True
561.0659 	EXP 	New trial (rep=0, index=132): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Sad/52.jpg'), ('Block1Corr', 'left')])
561.1054 	EXP 	feedback_text1: autoDraw = False
561.1054 	EXP 	feedback_text1: autoDraw = False
561.1054 	EXP 	image1: size = array([0.74074074, 0.55555556])
561.1054 	EXP 	image1: image = 'stimuli/Sad/52.jpg'
561.1054 	EXP 	image1: autoDraw = True
561.1054 	EXP 	text1: autoDraw = True
562.3233 	DATA 	Keypress: left
562.3300 	EXP 	image1: autoDraw = False
562.3300 	EXP 	text1: autoDraw = False
562.3300 	EXP 	feedback_text1: text = 'Correct!'
562.3300 	EXP 	feedback_text1: autoDraw = True
563.0795 	EXP 	New trial (rep=0, index=133): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Sad/19.jpg'), ('Block1Corr', 'left')])
563.1311 	EXP 	feedback_text1: autoDraw = False
563.1311 	EXP 	image1: size = array([0.74074074, 0.49351852])
563.1311 	EXP 	image1: image = 'stimuli/Sad/19.jpg'
563.1311 	EXP 	image1: autoDraw = True
563.1311 	EXP 	text1: autoDraw = True
564.1441 	DATA 	Keypress: left
564.1485 	EXP 	image1: autoDraw = False
564.1485 	EXP 	text1: autoDraw = False
564.1485 	EXP 	feedback_text1: text = 'Correct!'
564.1485 	EXP 	feedback_text1: autoDraw = True
564.8939 	EXP 	New trial (rep=0, index=134): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/23.jpg'), ('Block1Corr', 'right')])
564.9349 	EXP 	feedback_text1: autoDraw = False
564.9349 	EXP 	image1: size = array([0.74074074, 0.55555556])
564.9349 	EXP 	image1: image = 'stimuli/Wealth/23.jpg'
564.9349 	EXP 	image1: autoDraw = True
564.9349 	EXP 	text1: autoDraw = True
565.7046 	DATA 	Keypress: right
565.7115 	EXP 	image1: autoDraw = False
565.7115 	EXP 	text1: autoDraw = False
565.7115 	EXP 	feedback_text1: text = 'Correct!'
565.7115 	EXP 	feedback_text1: autoDraw = True
566.4601 	EXP 	New trial (rep=0, index=135): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/19.jpg'), ('Block1Corr', 'right')])
566.5102 	EXP 	feedback_text1: autoDraw = False
566.5102 	EXP 	image1: size = array([0.74074074, 0.42037037])
566.5102 	EXP 	image1: image = 'stimuli/Wealth/19.jpg'
566.5102 	EXP 	image1: autoDraw = True
566.5102 	EXP 	text1: autoDraw = True
567.2983 	DATA 	Keypress: right
567.3071 	EXP 	image1: autoDraw = False
567.3071 	EXP 	text1: autoDraw = False
567.3071 	EXP 	feedback_text1: text = 'Correct!'
567.3071 	EXP 	feedback_text1: autoDraw = True
568.0444 	EXP 	New trial (rep=0, index=136): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/26.jpg'), ('Block1Corr', 'right')])
568.1025 	EXP 	feedback_text1: autoDraw = False
568.1025 	EXP 	feedback_text1: autoDraw = False
568.1025 	EXP 	image1: size = array([0.74074074, 0.49351852])
568.1025 	EXP 	image1: image = 'stimuli/Wealth/26.jpg'
568.1025 	EXP 	image1: autoDraw = True
568.1025 	EXP 	text1: autoDraw = True
569.2445 	DATA 	Keypress: left
569.2484 	EXP 	image1: autoDraw = False
569.2484 	EXP 	text1: autoDraw = False
569.2484 	EXP 	feedback_text1: text = 'Incorrect'
569.2484 	EXP 	feedback_text1: autoDraw = True
569.9904 	EXP 	New trial (rep=0, index=137): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/8.jpg'), ('Block1Corr', 'right')])
570.0408 	EXP 	feedback_text1: autoDraw = False
570.0408 	EXP 	image1: size = array([0.74074074, 0.49351852])
570.0408 	EXP 	image1: image = 'stimuli/Wealth/8.jpg'
570.0408 	EXP 	image1: autoDraw = True
570.0408 	EXP 	text1: autoDraw = True
571.0730 	DATA 	Keypress: right
571.0771 	EXP 	image1: autoDraw = False
571.0771 	EXP 	text1: autoDraw = False
571.0771 	EXP 	feedback_text1: text = 'Correct!'
571.0771 	EXP 	feedback_text1: autoDraw = True
571.8248 	EXP 	New trial (rep=0, index=138): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Sad/10.jpg'), ('Block1Corr', 'left')])
571.9026 	EXP 	feedback_text1: autoDraw = False
571.9026 	EXP 	image1: size = array([0.74074074, 0.51851852])
571.9026 	EXP 	image1: image = 'stimuli/Sad/10.jpg'
571.9026 	EXP 	image1: autoDraw = True
571.9026 	EXP 	text1: autoDraw = True
573.4252 	DATA 	Keypress: left
573.4526 	EXP 	image1: autoDraw = False
573.4526 	EXP 	text1: autoDraw = False
573.4526 	EXP 	feedback_text1: text = 'Correct!'
573.4526 	EXP 	feedback_text1: autoDraw = True
574.1881 	EXP 	New trial (rep=0, index=139): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/42.jpg'), ('Block1Corr', 'right')])
574.2604 	EXP 	feedback_text1: autoDraw = False
574.2604 	EXP 	feedback_text1: autoDraw = False
574.2604 	EXP 	image1: size = array([0.74074074, 0.55555556])
574.2604 	EXP 	image1: image = 'stimuli/Healthy/42.jpg'
574.2604 	EXP 	image1: autoDraw = True
574.2604 	EXP 	text1: autoDraw = True
574.9901 	DATA 	Keypress: left
575.0214 	EXP 	image1: autoDraw = False
575.0214 	EXP 	text1: autoDraw = False
575.0214 	EXP 	feedback_text1: text = 'Incorrect'
575.0214 	EXP 	feedback_text1: autoDraw = True
575.7688 	EXP 	New trial (rep=0, index=140): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Wealth/2.jpg'), ('Block1Corr', 'right')])
575.8232 	EXP 	feedback_text1: autoDraw = False
575.8232 	EXP 	image1: size = array([0.74074074, 0.41666667])
575.8232 	EXP 	image1: image = 'stimuli/Wealth/2.jpg'
575.8232 	EXP 	image1: autoDraw = True
575.8232 	EXP 	text1: autoDraw = True
577.8073 	DATA 	Keypress: right
577.8115 	EXP 	image1: autoDraw = False
577.8115 	EXP 	text1: autoDraw = False
577.8115 	EXP 	feedback_text1: text = 'Correct!'
