0.3963 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
604.2471 	EXP 	feedback_text1: autoDraw = False
604.2471 	EXP 	image1: size = array([0.59222222, 0.88888889])
604.2471 	EXP 	image1: image = 'stimuli/Soft/36.jpg'
604.2471 	EXP 	image1: autoDraw = True
604.2471 	EXP 	text1: autoDraw = True
606.6667 	DATA 	Keypress: left
606.6794 	EXP 	image1: autoDraw = False
606.6794 	EXP 	text1: autoDraw = False
606.6794 	EXP 	feedback_text1: text = 'Correct!'
606.6794 	EXP 	feedback_text1: autoDraw = True
607.4154 	EXP 	New trial (rep=0, index=169): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Smell/14.jpg'), ('Block1Corr', 'right')])
607.4474 	EXP 	feedback_text1: autoDraw = False
607.4474 	EXP 	feedback_text1: autoDraw = False
607.4474 	EXP 	image1: size = array([0.88888889, 0.59555556])
607.4474 	EXP 	image1: image = 'stimuli/Smell/14.jpg'
607.4474 	EXP 	image1: autoDraw = True
607.4474 	EXP 	text1: autoDraw = True
615.1709 	DATA 	Keypress: left
615.1812 	EXP 	image1: autoDraw = False
615.1812 	EXP 	text1: autoDraw = False
615.1812 	EXP 	feedback_text1: text = 'Incorrect'
615.1812 	EXP 	feedback_text1: autoDraw = True
615.9160 	EXP 	New trial (rep=0, index=170): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/53.jpg'), ('Block1Corr', 'left')])
615.9479 	EXP 	feedback_text1: autoDraw = False
615.9479 	EXP 	feedback_text1: autoDraw = False
615.9479 	EXP 	image1: size = array([0.88888889, 0.59222222])
615.9479 	EXP 	image1: image = 'stimuli/Healthy/53.jpg'
615.9479 	EXP 	image1: autoDraw = True
615.9479 	EXP 	text1: autoDraw = True
619.8024 	DATA 	Keypress: right
619.8152 	EXP 	image1: autoDraw = False
619.8152 	EXP 	text1: autoDraw = False
619.8152 	EXP 	feedback_text1: text = 'Incorrect'
619.8152 	EXP 	feedback_text1: autoDraw = True
620.5499 	EXP 	New trial (rep=0, index=171): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Smell/22.jpg'), ('Block1Corr', 'right')])
620.5817 	EXP 	feedback_text1: autoDraw = False
620.5817 	EXP 	feedback_text1: autoDraw = False
620.5817 	EXP 	image1: size = array([0.88888889, 0.49777778])
620.5817 	EXP 	image1: image = 'stimuli/Smell/22.jpg'
620.5817 	EXP 	image1: autoDraw = True
620.5817 	EXP 	text1: autoDraw = True
624.1358 	DATA 	Keypress: right
624.1485 	EXP 	image1: autoDraw = False
624.1485 	EXP 	text1: autoDraw = False
624.1485 	EXP 	feedback_text1: text = 'Correct!'
624.1485 	EXP 	feedback_text1: autoDraw = True
624.8831 	EXP 	New trial (rep=0, index=172): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/27.jpg'), ('Block1Corr', 'left')])
624.9153 	EXP 	feedback_text1: autoDraw = False
624.9153 	EXP 	feedback_text1: autoDraw = False
624.9153 	EXP 	image1: size = array([0.88888889, 0.59111111])
624.9153 	EXP 	image1: image = 'stimuli/Healthy/27.jpg'
624.9153 	EXP 	image1: autoDraw = True
624.9153 	EXP 	text1: autoDraw = True
625.9368 	DATA 	Keypress: left
625.9489 	EXP 	image1: autoDraw = False
625.9489 	EXP 	text1: autoDraw = False
625.9489 	EXP 	feedback_text1: text = 'Correct!'
625.9489 	EXP 	feedback_text1: autoDraw = True
626.6832 	EXP 	New trial (rep=0, index=173): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/3.jpg'), ('Block1Corr', 'right')])
626.7157 	EXP 	feedback_text1: autoDraw = False
626.7157 	EXP 	feedback_text1: autoDraw = False
626.7157 	EXP 	image1: size = array([0.88888889, 0.62222222])
626.7157 	EXP 	image1: image = 'stimuli/Healthy/3.jpg'
626.7157 	EXP 	image1: autoDraw = True
626.7157 	EXP 	text1: autoDraw = True
627.7507 	DATA 	Keypress: right
627.7654 	EXP 	image1: autoDraw = False
627.7654 	EXP 	text1: autoDraw = False
627.7654 	EXP 	feedback_text1: text = 'Correct!'
627.7654 	EXP 	feedback_text1: autoDraw = True
628.5001 	EXP 	New trial (rep=0, index=174): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/22.jpg'), ('Block1Corr', 'left')])
628.5322 	EXP 	feedback_text1: autoDraw = False
628.5322 	EXP 	feedback_text1: autoDraw = False
628.5322 	EXP 	image1: size = array([0.88888889, 0.59222222])
628.5322 	EXP 	image1: image = 'stimuli/Healthy/22.jpg'
628.5322 	EXP 	image1: autoDraw = True
628.5322 	EXP 	text1: autoDraw = True
629.4376 	DATA 	Keypress: left
629.4488 	EXP 	image1: autoDraw = False
629.4488 	EXP 	text1: autoDraw = False
629.4488 	EXP 	feedback_text1: text = 'Correct!'
629.4488 	EXP 	feedback_text1: autoDraw = True
630.1835 	EXP 	New trial (rep=0, index=175): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Smell/13.jpg'), ('Block1Corr', 'right')])
630.2320 	EXP 	feedback_text1: autoDraw = False
630.2320 	EXP 	feedback_text1: autoDraw = False
630.2320 	EXP 	image1: size = array([0.88888889, 0.88888889])
630.2320 	EXP 	image1: image = 'stimuli/Smell/13.jpg'
630.2320 	EXP 	image1: autoDraw = True
630.2320 	EXP 	text1: autoDraw = True
630.9839 	DATA 	Keypress: right
630.9991 	EXP 	image1: autoDraw = False
630.9991 	EXP 	text1: autoDraw = False
630.9991 	EXP 	feedback_text1: text = 'Correct!'
630.9991 	EXP 	feedback_text1: autoDraw = True
631.7332 	EXP 	New trial (rep=0, index=176): OrderedDict([('Block1Type', 'Cond'), ('Block1Stim', 'stimuli/Healthy/25.jpg'), ('Block1Corr', 'left')])
631.7662 	EXP 	feedback_text1: autoDraw = False
631.7662 	EXP 	feedback_text1: autoDraw = False
631.7662 	EXP 	image1: size = array([0.88666667, 0.88888889])
631.7662 	EXP 	image1: image = 'stimuli/Healthy/25.jpg'
631.7662 	EXP 	image1: autoDraw = True
631.7662 	EXP 	text1: autoDraw = True
632.6512 	DATA 	Keypress: left
632.6658 	EXP 	image1: autoDraw = False
632.6658 	EXP 	text1: autoDraw = False
632.6658 	EXP 	feedback_text1: text = 'Correct!'
632.6658 	EXP 	feedback_text1: autoDraw = True
633.4005 	EXP 	New trial (rep=0, index=177): OrderedDict([('Block1Type', 'Fix2'), ('Block1Stim', 'stimuli/Smell/23.jpg'), ('Block1Corr', 'right')])
633.4326 	EXP 	feedback_text1: autoDraw = False
633.4326 	EXP 	feedback_text1: autoDraw = False
633.4326 	EXP 	image1: size = array([0.88888889, 0.5       ])
633.4326 	EXP 	image1: image = 'stimuli/Smell/23.jpg'
633.4326 	EXP 	image1: autoDraw = True
633.4326 	EXP 	text1: autoDraw = True
634.2676 	DATA 	Keypress: right
634.2825 	EXP 	image1: autoDraw = False
634.2825 	EXP 	text1: autoDraw = False
634.2825 	EXP 	feedback_text1: text = 'Correct!'
634.2825 	EXP 	feedback_text1: autoDraw = True
635.0172 	EXP 	New trial (rep=0, index=178): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/5.jpg'), ('Block1Corr', 'left')])
635.0493 	EXP 	feedback_text1: autoDraw = False
635.0493 	EXP 	image1: size = array([0.88888889, 0.59222222])
635.0493 	EXP 	image1: image = 'stimuli/Soft/5.jpg'
635.0493 	EXP 	image1: autoDraw = True
635.0493 	EXP 	text1: autoDraw = True
636.4380 	DATA 	Keypress: left
636.4493 	EXP 	image1: autoDraw = False
636.4493 	EXP 	text1: autoDraw = False
636.4493 	EXP 	feedback_text1: text = 'Correct!'
636.4493 	EXP 	feedback_text1: autoDraw = True
637.1841 	EXP 	New trial (rep=0, index=179): OrderedDict([('Block1Type', 'Fix1'), ('Block1Stim', 'stimuli/Soft/2.jpg'), ('Block1Corr', 'left')])
637.2164 	EXP 	feedback_text1: autoDraw = False
637.2164 	EXP 	feedback_text1: autoDraw = False
637.2164 	EXP 	image1: size = array([0.71777778, 0.88888889])
637.2164 	EXP 	image1: image = 'stimuli/Soft/2.jpg'
637.2164 	EXP 	image1: autoDraw = True
637.2164 	EXP 	text1: autoDraw = True
638.1183 	DATA 	Keypress: left
638.1327 	EXP 	image1: autoDraw = False
638.1327 	EXP 	text1: autoDraw = False
638.1327 	EXP 	feedback_text1: text = 'Correct!'
638.1327 	EXP 	feedback_text1: autoDraw = True
638.8829 	EXP 	feedback_text1: autoDraw = False
638.8829 	EXP 	feedback_text1: autoDraw = False
638.8829 	EXP 	break_text1: autoDraw = True
642.2547 	DATA 	Keypress: c
642.2664 	EXP 	break_text1: autoDraw = False
642.2664 	EXP 	intructRemind_text1: autoDraw = True
642.2664 	EXP 	instructRemind_text2: autoDraw = True
644.9714 	DATA 	Keypress: return
644.9833 	EXP 	intructRemind_text1: autoDraw = False
644.9833 	EXP 	instructRemind_text2: autoDraw = False
644.9833 	EXP 	start_text3: autoDraw = True
644.9833 	EXP 	start_text4: autoDraw = True
648.5814 	EXP 	Imported blocks/sub-10/Block2.csv as conditions, 180 conditions, 3 params
648.5822 	EXP 	Created sequence: sequential, trialTypes=180, nReps=1, seed=None
648.5826 	EXP 	New trial (rep=0, index=0): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/17.jpg'), ('Block2Corr', 'left')])
648.5948 	DATA 	Keypress: s
648.6170 	EXP 	start_text3: autoDraw = False
648.6170 	EXP 	start_text4: autoDraw = False
648.6170 	EXP 	image2: size = array([0.88888889, 0.5       ])
648.6170 	EXP 	image2: image = 'stimuli/Small/17.jpg'
648.6170 	EXP 	image2: autoDraw = True
648.6170 	EXP 	text2: autoDraw = True
653.6060 	DATA 	Keypress: right
653.6169 	EXP 	image2: autoDraw = False
653.6169 	EXP 	text2: autoDraw = False
653.6169 	EXP 	feedback_text2: text = 'Incorrect'
653.6169 	EXP 	feedback_text2: autoDraw = True
654.3523 	EXP 	New trial (rep=0, index=1): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/39.jpg'), ('Block2Corr', 'left')])
654.3840 	EXP 	feedback_text2: autoDraw = False
654.3840 	EXP 	feedback_text2: autoDraw = False
654.3840 	EXP 	image2: size = array([0.88888889, 0.59222222])
654.3840 	EXP 	image2: image = 'stimuli/Small/39.jpg'
654.3840 	EXP 	image2: autoDraw = True
654.3840 	EXP 	text2: autoDraw = True
656.9882 	DATA 	Keypress: left
657.0007 	EXP 	image2: autoDraw = False
657.0007 	EXP 	text2: autoDraw = False
657.0007 	EXP 	feedback_text2: text = 'Correct!'
657.0007 	EXP 	feedback_text2: autoDraw = True
657.7354 	EXP 	New trial (rep=0, index=2): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/21.jpg'), ('Block2Corr', 'right')])
657.7676 	EXP 	feedback_text2: autoDraw = False
657.7676 	EXP 	image2: size = array([0.88888889, 0.45222222])
657.7676 	EXP 	image2: image = 'stimuli/Sad/21.jpg'
657.7676 	EXP 	image2: autoDraw = True
657.7676 	EXP 	text2: autoDraw = True
660.7709 	DATA 	Keypress: right
660.7843 	EXP 	image2: autoDraw = False
660.7843 	EXP 	text2: autoDraw = False
660.7843 	EXP 	feedback_text2: text = 'Correct!'
660.7843 	EXP 	feedback_text2: autoDraw = True
661.5190 	EXP 	New trial (rep=0, index=3): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/15.jpg'), ('Block2Corr', 'left')])
661.5512 	EXP 	feedback_text2: autoDraw = False
661.5512 	EXP 	feedback_text2: autoDraw = False
661.5512 	EXP 	image2: size = array([0.88888889, 0.59111111])
661.5512 	EXP 	image2: image = 'stimuli/Sad/15.jpg'
661.5512 	EXP 	image2: autoDraw = True
661.5512 	EXP 	text2: autoDraw = True
667.0203 	DATA 	Keypress: left
667.0347 	EXP 	image2: autoDraw = False
667.0347 	EXP 	text2: autoDraw = False
667.0347 	EXP 	feedback_text2: text = 'Correct!'
667.0347 	EXP 	feedback_text2: autoDraw = True
667.7695 	EXP 	New trial (rep=0, index=4): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Old/49.jpg'), ('Block2Corr', 'right')])
667.8014 	EXP 	feedback_text2: autoDraw = False
667.8014 	EXP 	feedback_text2: autoDraw = False
667.8014 	EXP 	image2: size = array([0.88888889, 0.59222222])
667.8014 	EXP 	image2: image = 'stimuli/Old/49.jpg'
667.8014 	EXP 	image2: autoDraw = True
667.8014 	EXP 	text2: autoDraw = True
669.8057 	DATA 	Keypress: right
669.8182 	EXP 	image2: autoDraw = False
669.8182 	EXP 	text2: autoDraw = False
669.8182 	EXP 	feedback_text2: text = 'Correct!'
669.8182 	EXP 	feedback_text2: autoDraw = True
670.5529 	EXP 	New trial (rep=0, index=5): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/51.jpg'), ('Block2Corr', 'left')])
670.5853 	EXP 	feedback_text2: autoDraw = False
670.5853 	EXP 	feedback_text2: autoDraw = False
670.5853 	EXP 	image2: size = array([0.88888889, 0.59222222])
670.5853 	EXP 	image2: image = 'stimuli/Sad/51.jpg'
670.5853 	EXP 	image2: autoDraw = True
670.5853 	EXP 	text2: autoDraw = True
672.2238 	DATA 	Keypress: left
672.2352 	EXP 	image2: autoDraw = False
672.2352 	EXP 	text2: autoDraw = False
672.2352 	EXP 	feedback_text2: text = 'Correct!'
672.2352 	EXP 	feedback_text2: autoDraw = True
672.9698 	EXP 	New trial (rep=0, index=6): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Old/9.jpg'), ('Block2Corr', 'right')])
673.0019 	EXP 	feedback_text2: autoDraw = False
673.0019 	EXP 	feedback_text2: autoDraw = False
673.0019 	EXP 	image2: size = array([0.88888889, 0.59222222])
673.0019 	EXP 	image2: image = 'stimuli/Old/9.jpg'
673.0019 	EXP 	image2: autoDraw = True
673.0019 	EXP 	text2: autoDraw = True
676.0080 	DATA 	Keypress: left
676.0187 	EXP 	image2: autoDraw = False
676.0187 	EXP 	text2: autoDraw = False
676.0187 	EXP 	feedback_text2: text = 'Incorrect'
676.0187 	EXP 	feedback_text2: autoDraw = True
676.7536 	EXP 	New trial (rep=0, index=7): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/7.jpg'), ('Block2Corr', 'left')])
676.7855 	EXP 	feedback_text2: autoDraw = False
676.7855 	EXP 	feedback_text2: autoDraw = False
676.7855 	EXP 	image2: size = array([0.88888889, 0.46444444])
676.7855 	EXP 	image2: image = 'stimuli/Sad/7.jpg'
676.7855 	EXP 	image2: autoDraw = True
676.7855 	EXP 	text2: autoDraw = True
679.2911 	DATA 	Keypress: right
679.3019 	EXP 	image2: autoDraw = False
679.3019 	EXP 	text2: autoDraw = False
679.3019 	EXP 	feedback_text2: text = 'Incorrect'
679.3019 	EXP 	feedback_text2: autoDraw = True
680.0370 	EXP 	New trial (rep=0, index=8): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/31.jpg'), ('Block2Corr', 'right')])
680.0691 	EXP 	feedback_text2: autoDraw = False
680.0691 	EXP 	feedback_text2: autoDraw = False
680.0691 	EXP 	image2: size = array([0.88888889, 0.59333333])
680.0691 	EXP 	image2: image = 'stimuli/Sad/31.jpg'
680.0691 	EXP 	image2: autoDraw = True
680.0691 	EXP 	text2: autoDraw = True
682.7570 	DATA 	Keypress: left
682.7691 	EXP 	image2: autoDraw = False
682.7691 	EXP 	text2: autoDraw = False
682.7691 	EXP 	feedback_text2: text = 'Incorrect'
682.7691 	EXP 	feedback_text2: autoDraw = True
683.5039 	EXP 	New trial (rep=0, index=9): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/54.jpg'), ('Block2Corr', 'left')])
683.5361 	EXP 	feedback_text2: autoDraw = False
683.5361 	EXP 	feedback_text2: autoDraw = False
683.5361 	EXP 	image2: size = array([0.88888889, 0.5       ])
683.5361 	EXP 	image2: image = 'stimuli/Sad/54.jpg'
683.5361 	EXP 	image2: autoDraw = True
683.5361 	EXP 	text2: autoDraw = True
684.4742 	DATA 	Keypress: right
684.4859 	EXP 	image2: autoDraw = False
684.4859 	EXP 	text2: autoDraw = False
684.4859 	EXP 	feedback_text2: text = 'Incorrect'
684.4859 	EXP 	feedback_text2: autoDraw = True
685.2207 	EXP 	New trial (rep=0, index=10): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Old/26.jpg'), ('Block2Corr', 'right')])
685.2522 	EXP 	feedback_text2: autoDraw = False
685.2522 	EXP 	feedback_text2: autoDraw = False
685.2522 	EXP 	image2: size = array([0.88888889, 0.59222222])
685.2522 	EXP 	image2: image = 'stimuli/Old/26.jpg'
685.2522 	EXP 	image2: autoDraw = True
685.2522 	EXP 	text2: autoDraw = True
685.4912 	DATA 	Keypress: left
685.5024 	EXP 	image2: autoDraw = False
685.5024 	EXP 	text2: autoDraw = False
685.5024 	EXP 	feedback_text2: text = 'Incorrect'
685.5024 	EXP 	feedback_text2: autoDraw = True
686.2374 	EXP 	New trial (rep=0, index=11): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/22.jpg'), ('Block2Corr', 'left')])
686.2684 	EXP 	feedback_text2: autoDraw = False
686.2684 	EXP 	feedback_text2: autoDraw = False
686.2684 	EXP 	image2: size = array([0.59222222, 0.88888889])
686.2684 	EXP 	image2: image = 'stimuli/Small/22.jpg'
686.2684 	EXP 	image2: autoDraw = True
686.2684 	EXP 	text2: autoDraw = True
688.9416 	DATA 	Keypress: right
688.9530 	EXP 	image2: autoDraw = False
688.9530 	EXP 	text2: autoDraw = False
688.9530 	EXP 	feedback_text2: text = 'Incorrect'
688.9530 	EXP 	feedback_text2: autoDraw = True
689.6879 	EXP 	New trial (rep=0, index=12): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/4.jpg'), ('Block2Corr', 'left')])
689.7198 	EXP 	feedback_text2: autoDraw = False
689.7198 	EXP 	feedback_text2: autoDraw = False
689.7198 	EXP 	image2: size = array([0.88888889, 0.59222222])
689.7198 	EXP 	image2: image = 'stimuli/Small/4.jpg'
689.7198 	EXP 	image2: autoDraw = True
689.7198 	EXP 	text2: autoDraw = True
692.9252 	DATA 	Keypress: right
692.9364 	EXP 	image2: autoDraw = False
692.9364 	EXP 	text2: autoDraw = False
692.9364 	EXP 	feedback_text2: text = 'Incorrect'
692.9364 	EXP 	feedback_text2: autoDraw = True
693.6712 	EXP 	New trial (rep=0, index=13): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/16.jpg'), ('Block2Corr', 'right')])
693.7037 	EXP 	feedback_text2: autoDraw = False
693.7037 	EXP 	feedback_text2: autoDraw = False
693.7037 	EXP 	image2: size = array([0.88888889, 0.58888889])
693.7037 	EXP 	image2: image = 'stimuli/Sad/16.jpg'
693.7037 	EXP 	image2: autoDraw = True
693.7037 	EXP 	text2: autoDraw = True
699.1755 	DATA 	Keypress: left
699.1871 	EXP 	image2: autoDraw = False
699.1871 	EXP 	text2: autoDraw = False
699.1871 	EXP 	feedback_text2: text = 'Incorrect'
699.1871 	EXP 	feedback_text2: autoDraw = True
699.9216 	EXP 	New trial (rep=0, index=14): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/48.jpg'), ('Block2Corr', 'left')])
699.9538 	EXP 	feedback_text2: autoDraw = False
699.9538 	EXP 	feedback_text2: autoDraw = False
699.9538 	EXP 	image2: size = array([0.88888889, 0.59222222])
699.9538 	EXP 	image2: image = 'stimuli/Small/48.jpg'
699.9538 	EXP 	image2: autoDraw = True
699.9538 	EXP 	text2: autoDraw = True
702.4565 	DATA 	Keypress: right
702.4708 	EXP 	image2: autoDraw = False
702.4708 	EXP 	text2: autoDraw = False
702.4708 	EXP 	feedback_text2: text = 'Incorrect'
702.4708 	EXP 	feedback_text2: autoDraw = True
703.2053 	EXP 	New trial (rep=0, index=15): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Old/15.jpg'), ('Block2Corr', 'right')])
703.2375 	EXP 	feedback_text2: autoDraw = False
703.2375 	EXP 	feedback_text2: autoDraw = False
703.2375 	EXP 	image2: size = array([0.88888889, 0.46666667])
703.2375 	EXP 	image2: image = 'stimuli/Old/15.jpg'
703.2375 	EXP 	image2: autoDraw = True
703.2375 	EXP 	text2: autoDraw = True
704.6396 	DATA 	Keypress: left
704.6540 	EXP 	image2: autoDraw = False
704.6540 	EXP 	text2: autoDraw = False
704.6540 	EXP 	feedback_text2: text = 'Incorrect'
704.6540 	EXP 	feedback_text2: autoDraw = True
705.3887 	EXP 	New trial (rep=0, index=16): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/27.jpg'), ('Block2Corr', 'left')])
705.4210 	EXP 	feedback_text2: autoDraw = False
705.4210 	EXP 	feedback_text2: autoDraw = False
705.4210 	EXP 	image2: size = array([0.88888889, 0.5       ])
705.4210 	EXP 	image2: image = 'stimuli/Sad/27.jpg'
705.4210 	EXP 	image2: autoDraw = True
705.4210 	EXP 	text2: autoDraw = True
710.5928 	DATA 	Keypress: right
710.6043 	EXP 	image2: autoDraw = False
710.6043 	EXP 	text2: autoDraw = False
710.6043 	EXP 	feedback_text2: text = 'Incorrect'
710.6043 	EXP 	feedback_text2: autoDraw = True
711.3392 	EXP 	New trial (rep=0, index=17): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/17.jpg'), ('Block2Corr', 'right')])
711.3711 	EXP 	feedback_text2: autoDraw = False
711.3711 	EXP 	feedback_text2: autoDraw = False
711.3711 	EXP 	image2: size = array([0.88888889, 0.5       ])
711.3711 	EXP 	image2: image = 'stimuli/Sad/17.jpg'
711.3711 	EXP 	image2: autoDraw = True
711.3711 	EXP 	text2: autoDraw = True
713.0899 	DATA 	Keypress: left
713.1041 	EXP 	image2: autoDraw = False
713.1041 	EXP 	text2: autoDraw = False
713.1041 	EXP 	feedback_text2: text = 'Incorrect'
713.1041 	EXP 	feedback_text2: autoDraw = True
713.8394 	EXP 	New trial (rep=0, index=18): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/42.jpg'), ('Block2Corr', 'left')])
713.8714 	EXP 	feedback_text2: autoDraw = False
713.8714 	EXP 	feedback_text2: autoDraw = False
713.8714 	EXP 	image2: size = array([0.88888889, 0.59333333])
713.8714 	EXP 	image2: image = 'stimuli/Sad/42.jpg'
713.8714 	EXP 	image2: autoDraw = True
713.8714 	EXP 	text2: autoDraw = True
716.2784 	DATA 	Keypress: left
716.2873 	EXP 	image2: autoDraw = False
716.2873 	EXP 	text2: autoDraw = False
716.2873 	EXP 	feedback_text2: text = 'Correct!'
716.2873 	EXP 	feedback_text2: autoDraw = True
717.0228 	EXP 	New trial (rep=0, index=19): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Old/52.jpg'), ('Block2Corr', 'right')])
717.0550 	EXP 	feedback_text2: autoDraw = False
717.0550 	EXP 	feedback_text2: autoDraw = False
717.0550 	EXP 	image2: size = array([0.88888889, 0.59222222])
